0.633541,1.363197,-0.414586,0.112019,-0.984278,-0.711121
0.633501,1.363220,-0.414635,0.111978,-0.984095,-0.710988
0.633461,1.363242,-0.414684,0.111937,-0.983911,-0.710854
0.633421,1.363264,-0.414734,0.111896,-0.983727,-0.710720
0.633380,1.363287,-0.414783,0.111856,-0.983543,-0.710587
0.633341,1.363309,-0.414831,0.111816,-0.983363,-0.710457
0.633302,1.363330,-0.414878,0.111777,-0.983186,-0.710328
0.633264,1.363351,-0.414925,0.111739,-0.983013,-0.710204
0.633227,1.363372,-0.414969,0.111703,-0.982847,-0.710084
0.633192,1.363391,-0.415012,0.111669,-0.982689,-0.709970
0.633159,1.363410,-0.415052,0.111637,-0.982539,-0.709863
0.633128,1.363427,-0.415090,0.111608,-0.982399,-0.709762
0.633100,1.363443,-0.415125,0.111581,-0.982269,-0.709670
0.633074,1.363457,-0.415156,0.111557,-0.982152,-0.709587
0.633051,1.363470,-0.415184,0.111536,-0.982049,-0.709513
0.633031,1.363481,-0.415209,0.111519,-0.981959,-0.709450
0.633014,1.363490,-0.415229,0.111505,-0.981884,-0.709398
0.633001,1.363497,-0.415245,0.111495,-0.981825,-0.709358
0.632991,1.363503,-0.415257,0.111489,-0.981782,-0.709329
0.632985,1.363506,-0.415264,0.111487,-0.981757,-0.709314
0.632983,1.363507,-0.415267,0.111489,-0.981749,-0.709311
0.632985,1.363506,-0.415265,0.111496,-0.981759,-0.709321
0.632991,1.363503,-0.415258,0.111506,-0.981787,-0.709345
0.633001,1.363498,-0.415245,0.111522,-0.981834,-0.709383
0.633015,1.363490,-0.415228,0.111541,-0.981900,-0.709434
0.633033,1.363480,-0.415206,0.111565,-0.981985,-0.709499
0.633055,1.363467,-0.415179,0.111593,-0.982088,-0.709578
0.633081,1.363453,-0.415148,0.111626,-0.982209,-0.709670
0.633111,1.363436,-0.415111,0.111662,-0.982348,-0.709775
0.633145,1.363418,-0.415070,0.111703,-0.982504,-0.709893
0.633182,1.363397,-0.415024,0.111748,-0.982678,-0.710023
0.633223,1.363374,-0.414974,0.111796,-0.982867,-0.710165
0.633268,1.363349,-0.414920,0.111847,-0.983072,-0.710318
0.633315,1.363323,-0.414862,0.111902,-0.983292,-0.710481
0.633366,1.363295,-0.414800,0.111960,-0.983525,-0.710655
0.633419,1.363265,-0.414735,0.112021,-0.983770,-0.710837
0.633475,1.363234,-0.414667,0.112084,-0.984026,-0.711028
0.633533,1.363202,-0.414597,0.112149,-0.984293,-0.711225
0.633592,1.363169,-0.414524,0.112216,-0.984568,-0.711429
0.633654,1.363135,-0.414449,0.112285,-0.984850,-0.711638
0.633717,1.363100,-0.414372,0.112355,-0.985138,-0.711851
0.633780,1.363065,-0.414295,0.112426,-0.985431,-0.712068
0.633845,1.363029,-0.414216,0.112497,-0.985726,-0.712286
0.633909,1.362993,-0.414137,0.112568,-0.986024,-0.712506
0.633974,1.362957,-0.414058,0.112639,-0.986321,-0.712725
0.634038,1.362921,-0.413980,0.112710,-0.986617,-0.712944
0.634102,1.362886,-0.413902,0.112780,-0.986909,-0.713160
0.634165,1.362851,-0.413825,0.112849,-0.987198,-0.713373
0.634227,1.362817,-0.413750,0.112916,-0.987481,-0.713581
0.634287,1.362783,-0.413677,0.112981,-0.987757,-0.713785
0.634345,1.362751,-0.413605,0.113044,-0.988025,-0.713982
0.634402,1.362719,-0.413537,0.113105,-0.988284,-0.714173
0.634456,1.362689,-0.413471,0.113164,-0.988532,-0.714356
0.634507,1.362661,-0.413408,0.113220,-0.988769,-0.714530
0.634556,1.362633,-0.413348,0.113272,-0.988994,-0.714696
0.634602,1.362608,-0.413291,0.113322,-0.989206,-0.714851
0.634646,1.362584,-0.413239,0.113368,-0.989404,-0.714997
0.634686,1.362561,-0.413190,0.113411,-0.989589,-0.715133
0.634723,1.362541,-0.413144,0.113451,-0.989758,-0.715258
0.634757,1.362522,-0.413103,0.113487,-0.989913,-0.715372
0.634787,1.362505,-0.413066,0.113520,-0.990054,-0.715475
0.634815,1.362490,-0.413032,0.113549,-0.990179,-0.715567
0.634839,1.362476,-0.413003,0.113575,-0.990290,-0.715649
0.634860,1.362464,-0.412977,0.113597,-0.990387,-0.715720
0.634878,1.362454,-0.412955,0.113616,-0.990470,-0.715780
0.634893,1.362446,-0.412937,0.113632,-0.990540,-0.715832
0.634906,1.362439,-0.412921,0.113646,-0.990597,-0.715874
0.634916,1.362433,-0.412909,0.113656,-0.990643,-0.715907
0.634923,1.362429,-0.412900,0.113664,-0.990678,-0.715933
0.634929,1.362426,-0.412893,0.113670,-0.990704,-0.715952
0.634933,1.362424,-0.412888,0.113674,-0.990721,-0.715965
0.634935,1.362422,-0.412885,0.113677,-0.990732,-0.715973
0.634937,1.362422,-0.412884,0.113678,-0.990738,-0.715977
0.634937,1.362422,-0.412884,0.113678,-0.990741,-0.715979
0.634937,1.362422,-0.412884,0.113678,-0.990741,-0.715979
0.634937,1.362422,-0.412884,0.113678,-0.990741,-0.715979
0.634937,1.362422,-0.412884,0.113678,-0.990741,-0.715979
0.634937,1.362422,-0.412884,0.113678,-0.990742,-0.715979
0.634936,1.362422,-0.412884,0.113678,-0.990742,-0.715980
0.634936,1.362422,-0.412884,0.113679,-0.990743,-0.715980
0.634936,1.362422,-0.412884,0.113679,-0.990744,-0.715981
0.634936,1.362422,-0.412884,0.113679,-0.990746,-0.715982
0.634936,1.362422,-0.412884,0.113679,-0.990748,-0.715983
0.634937,1.362422,-0.412883,0.113679,-0.990751,-0.715985
0.634938,1.362421,-0.412882,0.113680,-0.990754,-0.715987
0.634938,1.362421,-0.412881,0.113681,-0.990758,-0.715990
0.634939,1.362420,-0.412880,0.113682,-0.990763,-0.715994
0.634941,1.362419,-0.412879,0.113683,-0.990769,-0.715998
0.634942,1.362419,-0.412877,0.113685,-0.990775,-0.716003
0.634944,1.362418,-0.412875,0.113687,-0.990783,-0.716008
0.634946,1.362417,-0.412873,0.113689,-0.990791,-0.716015
0.634948,1.362415,-0.412870,0.113691,-0.990801,-0.716022
0.634950,1.362414,-0.412867,0.113693,-0.990812,-0.716030
0.634953,1.362413,-0.412864,0.113696,-0.990824,-0.716039
0.634956,1.362411,-0.412860,0.113699,-0.990838,-0.716049
0.634959,1.362409,-0.412856,0.113703,-0.990853,-0.716060
0.634963,1.362407,-0.412852,0.113707,-0.990869,-0.716072
0.634967,1.362405,-0.412847,0.113711,-0.990887,-0.716085
0.634971,1.362403,-0.412842,0.113715,-0.990907,-0.716099
0.634975,1.362400,-0.412836,0.113720,-0.990928,-0.716115
0.634981,1.362397,-0.412830,0.113725,-0.990951,-0.716132
0.634986,1.362394,-0.412823,0.113731,-0.990976,-0.716150
0.634992,1.362391,-0.412816,0.113737,-0.991002,-0.716169
0.634998,1.362388,-0.412809,0.113744,-0.991031,-0.716190
0.635005,1.362384,-0.412801,0.113751,-0.991061,-0.716213
0.635012,1.362380,-0.412792,0.113758,-0.991094,-0.716237
0.635019,1.362376,-0.412783,0.113766,-0.991129,-0.716262
0.635027,1.362371,-0.412773,0.113775,-0.991166,-0.716289
0.635036,1.362366,-0.412762,0.113784,-0.991205,-0.716318
0.635045,1.362361,-0.412751,0.113794,-0.991246,-0.716349
0.635055,1.362356,-0.412740,0.113804,-0.991290,-0.716381
0.635065,1.362350,-0.412727,0.113814,-0.991336,-0.716415
0.635075,1.362344,-0.412714,0.113826,-0.991385,-0.716451
0.635087,1.362338,-0.412701,0.113837,-0.991437,-0.716488
0.635098,1.362332,-0.412686,0.113850,-0.991491,-0.716528
0.635111,1.362325,-0.412671,0.113863,-0.991547,-0.716570
0.635124,1.362318,-0.412655,0.113877,-0.991607,-0.716613
0.635137,1.362310,-0.412639,0.113891,-0.991669,-0.716659
0.635152,1.362302,-0.412621,0.113906,-0.991734,-0.716707
0.635166,1.362294,-0.412603,0.113922,-0.991802,-0.716757
0.635182,1.362285,-0.412584,0.113938,-0.991873,-0.716809
0.635198,1.362276,-0.412564,0.113955,-0.991947,-0.716863
0.635215,1.362267,-0.412544,0.113973,-0.992024,-0.716920
0.635233,1.362257,-0.412522,0.113992,-0.992105,-0.716979
0.635251,1.362247,-0.412500,0.114011,-0.992188,-0.717040
0.635270,1.362236,-0.412477,0.114031,-0.992275,-0.717104
0.635289,1.362225,-0.412453,0.114052,-0.992365,-0.717171
0.635310,1.362214,-0.412428,0.114073,-0.992459,-0.717239
0.635331,1.362202,-0.412402,0.114096,-0.992556,-0.717311
0.635353,1.362190,-0.412375,0.114119,-0.992656,-0.717384
0.635376,1.362177,-0.412348,0.114143,-0.992760,-0.717461
0.635399,1.362164,-0.412319,0.114168,-0.992868,-0.717540
0.635424,1.362151,-0.412289,0.114194,-0.992980,-0.717622
0.635449,1.362137,-0.412258,0.114220,-0.993095,-0.717707
0.635475,1.362122,-0.412227,0.114248,-0.993214,-0.717794
0.635502,1.362107,-0.412194,0.114276,-0.993336,-0.717884
0.635529,1.362092,-0.412160,0.114306,-0.993463,-0.717978
0.635558,1.362076,-0.412125,0.114336,-0.993594,-0.718074
0.635587,1.362059,-0.412089,0.114367,-0.993728,-0.718173
0.635618,1.362043,-0.412052,0.114399,-0.993867,-0.718275
0.635649,1.362025,-0.412014,0.114432,-0.994010,-0.718380
0.635681,1.362007,-0.411975,0.114467,-0.994157,-0.718488
0.635714,1.361989,-0.411935,0.114502,-0.994308,-0.718599
0.635748,1.361970,-0.411893,0.114538,-0.994464,-0.718714
0.635783,1.361951,-0.411850,0.114575,-0.994624,-0.718831
0.635819,1.361931,-0.411807,0.114613,-0.994788,-0.718952
0.635856,1.361910,-0.411762,0.114652,-0.994957,-0.719076
0.635894,1.361889,-0.411715,0.114692,-0.995130,-0.719204
0.635932,1.361867,-0.411668,0.114734,-0.995308,-0.719335
0.635972,1.361845,-0.411619,0.114776,-0.995490,-0.719469
0.636013,1.361822,-0.411569,0.114819,-0.995677,-0.719606
0.636055,1.361799,-0.411518,0.114864,-0.995869,-0.719748
0.636098,1.361775,-0.411466,0.114910,-0.996065,-0.719892
0.636142,1.361751,-0.411412,0.114956,-0.996266,-0.720040
0.636187,1.361725,-0.411357,0.115004,-0.996472,-0.720192
0.636233,1.361700,-0.411301,0.115053,-0.996683,-0.720347
0.636280,1.361673,-0.411243,0.115104,-0.996899,-0.720506
0.636329,1.361647,-0.411184,0.115155,-0.997120,-0.720669
0.636378,1.361619,-0.411124,0.115208,-0.997346,-0.720836
0.636428,1.361591,-0.411062,0.115262,-0.997577,-0.721006
0.636480,1.361562,-0.410999,0.115317,-0.997813,-0.721180
0.636533,1.361533,-0.410935,0.115373,-0.998054,-0.721358
0.636587,1.361503,-0.410869,0.115431,-0.998301,-0.721540
0.636642,1.361472,-0.410802,0.115490,-0.998553,-0.721725
0.636698,1.361441,-0.410733,0.115550,-0.998810,-0.721915
0.636755,1.361409,-0.410663,0.115611,-0.999072,-0.722109
0.636814,1.361376,-0.410591,0.115674,-0.999340,-0.722306
0.636874,1.361343,-0.410518,0.115738,-0.999614,-0.722508
0.636935,1.361309,-0.410444,0.115803,-0.999893,-0.722714
0.636997,1.361274,-0.410368,0.115870,-1.000177,-0.722924
0.637060,1.361238,-0.410290,0.115938,-1.000467,-0.723138
0.637125,1.361202,-0.410211,0.116007,-1.000763,-0.723356
0.637191,1.361166,-0.410131,0.116078,-1.001065,-0.723579
0.637258,1.361128,-0.410049,0.116150,-1.001372,-0.723806
0.637327,1.361090,-0.409965,0.116223,-1.001685,-0.724037
0.637396,1.361051,-0.409880,0.116298,-1.002003,-0.724272
0.637467,1.361011,-0.409793,0.116375,-1.002328,-0.724512
0.637540,1.360971,-0.409705,0.116452,-1.002659,-0.724757
0.637613,1.360930,-0.409615,0.116532,-1.002995,-0.725005
0.637688,1.360888,-0.409523,0.116612,-1.003338,-0.725259
0.637764,1.360845,-0.409430,0.116695,-1.003686,-0.725516
0.637842,1.360802,-0.409336,0.116778,-1.004041,-0.725779
0.637921,1.360758,-0.409239,0.116863,-1.004402,-0.726045
0.638001,1.360713,-0.409141,0.116950,-1.004769,-0.726317
0.638083,1.360668,-0.409041,0.117038,-1.005142,-0.726593
0.638166,1.360621,-0.408940,0.117128,-1.005521,-0.726874
0.638250,1.360574,-0.408837,0.117219,-1.005907,-0.727159
0.638336,1.360526,-0.408732,0.117312,-1.006299,-0.727450
0.638423,1.360477,-0.408625,0.117406,-1.006697,-0.727745
0.638512,1.360428,-0.408517,0.117502,-1.007102,-0.728045
0.638602,1.360378,-0.408407,0.117600,-1.007513,-0.728349
0.638693,1.360327,-0.408295,0.117699,-1.007931,-0.728659
0.638786,1.360275,-0.408182,0.117800,-1.008355,-0.728973
0.638880,1.360222,-0.408067,0.117903,-1.008786,-0.729293
0.638976,1.360168,-0.407950,0.118007,-1.009223,-0.729617
0.639073,1.360114,-0.407831,0.118112,-1.009667,-0.729947
0.639172,1.360059,-0.407710,0.118220,-1.010118,-0.730281
0.639272,1.360003,-0.407588,0.118329,-1.010575,-0.730621
0.639373,1.359946,-0.407464,0.118440,-1.011039,-0.730965
0.639477,1.359888,-0.407337,0.118552,-1.011510,-0.731315
0.639581,1.359830,-0.407210,0.118667,-1.011988,-0.731670
0.639687,1.359770,-0.407080,0.118783,-1.012473,-0.732030
0.639795,1.359710,-0.406948,0.118900,-1.012964,-0.732395
0.639904,1.359649,-0.406815,0.119020,-1.013463,-0.732766
0.640015,1.359587,-0.406679,0.119141,-1.013968,-0.733142
0.640127,1.359524,-0.406542,0.119264,-1.014481,-0.733523
0.640241,1.359460,-0.406403,0.119389,-1.015000,-0.733909
0.640356,1.359396,-0.406262,0.119516,-1.015527,-0.734301
0.640473,1.359330,-0.406119,0.119645,-1.016060,-0.734699
0.640591,1.359264,-0.405974,0.119775,-1.016601,-0.735101
0.640711,1.359197,-0.405827,0.119907,-1.017149,-0.735510
0.640833,1.359128,-0.405678,0.120041,-1.017704,-0.735923
0.640956,1.359059,-0.405528,0.120177,-1.018267,-0.736343
0.641081,1.358989,-0.405375,0.120315,-1.018837,-0.736767
0.641207,1.358918,-0.405220,0.120455,-1.019414,-0.737198
0.641336,1.358847,-0.405063,0.120597,-1.019998,-0.737634
0.641465,1.358774,-0.404905,0.120740,-1.020590,-0.738075
0.641596,1.358700,-0.404744,0.120886,-1.021189,-0.738523
0.641729,1.358625,-0.404581,0.121034,-1.021795,-0.738976
0.641864,1.358550,-0.404417,0.121183,-1.022410,-0.739435
0.642000,1.358473,-0.404250,0.121335,-1.023031,-0.739899
0.642138,1.358396,-0.404081,0.121488,-1.023660,-0.740369
0.642278,1.358318,-0.403910,0.121644,-1.024297,-0.740846
0.642419,1.358238,-0.403737,0.121801,-1.024941,-0.741328
0.642562,1.358158,-0.403562,0.121961,-1.025593,-0.741815
0.642707,1.358077,-0.403385,0.122123,-1.026252,-0.742309
0.642853,1.357994,-0.403206,0.122286,-1.026920,-0.742809
0.643001,1.357911,-0.403025,0.122452,-1.027594,-0.743315
0.643151,1.357827,-0.402842,0.122620,-1.028277,-0.743826
0.643302,1.357742,-0.402656,0.122790,-1.028967,-0.744344
0.643455,1.357656,-0.402469,0.122962,-1.029666,-0.744868
0.643610,1.357569,-0.402279,0.123137,-1.030372,-0.745397
0.643767,1.357481,-0.402087,0.123313,-1.031085,-0.745933
0.643925,1.357391,-0.401893,0.123492,-1.031807,-0.746475
0.644085,1.357301,-0.401697,0.123673,-1.032537,-0.747024
0.644247,1.357210,-0.401499,0.123856,-1.033274,-0.747578
0.644411,1.357118,-0.401298,0.124041,-1.034020,-0.748138
0.644576,1.357025,-0.401095,0.124228,-1.034773,-0.748705
0.644743,1.356931,-0.400891,0.124418,-1.035535,-0.749278
0.644912,1.356835,-0.400684,0.124610,-1.036305,-0.749858
0.645083,1.356739,-0.400474,0.124804,-1.037082,-0.750443
0.645255,1.356642,-0.400263,0.125001,-1.037868,-0.751035
0.645430,1.356544,-0.400049,0.125199,-1.038662,-0.751634
0.645606,1.356444,-0.399833,0.125400,-1.039464,-0.752239
0.645784,1.356344,-0.399615,0.125604,-1.040274,-0.752850
0.645963,1.356243,-0.399395,0.125810,-1.041092,-0.753468
0.646145,1.356140,-0.399172,0.126018,-1.041919,-0.754092
0.646328,1.356037,-0.398948,0.126228,-1.042753,-0.754722
0.646513,1.355932,-0.398720,0.126441,-1.043596,-0.755360
0.646700,1.355826,-0.398491,0.126656,-1.044448,-0.756003
0.646889,1.355720,-0.398259,0.126874,-1.045307,-0.756654
0.647080,1.355611,-0.398026,0.127094,-1.046175,-0.757310
0.647273,1.355503,-0.397789,0.127316,-1.047051,-0.757974
0.647467,1.355393,-0.397551,0.127541,-1.047936,-0.758644
0.647663,1.355281,-0.397310,0.127769,-1.048829,-0.759321
0.647862,1.355170,-0.397067,0.127999,-1.049730,-0.760005
0.648062,1.355057,-0.396821,0.128231,-1.050640,-0.760695
0.648263,1.354942,-0.396574,0.128466,-1.051558,-0.761392
0.648467,1.354827,-0.396323,0.128704,-1.052485,-0.762096
0.648673,1.354711,-0.396071,0.128944,-1.053420,-0.762807
0.648880,1.354592,-0.395816,0.129186,-1.054364,-0.763525
0.649090,1.354474,-0.395559,0.129432,-1.055316,-0.764249
0.649302,1.354355,-0.395299,0.129679,-1.056277,-0.764981
0.649514,1.354233,-0.395038,0.129930,-1.057247,-0.765719
0.649730,1.354112,-0.394773,0.130183,-1.058225,-0.766464
0.649947,1.353988,-0.394507,0.130438,-1.059211,-0.767216
0.650166,1.353864,-0.394238,0.130697,-1.060207,-0.767976
0.650387,1.353739,-0.393966,0.130958,-1.061210,-0.768742
0.650610,1.353611,-0.393692,0.131221,-1.062223,-0.769515
0.650835,1.353485,-0.393416,0.131488,-1.063244,-0.770295
0.651062,1.353356,-0.393137,0.131757,-1.064274,-0.771083
0.651290,1.353225,-0.392857,0.132029,-1.065313,-0.771877
0.651521,1.353095,-0.392573,0.132304,-1.066360,-0.772679
0.651754,1.352962,-0.392287,0.132581,-1.067416,-0.773488
0.651988,1.352828,-0.391999,0.132861,-1.068481,-0.774304
0.652225,1.352694,-0.391708,0.133144,-1.069555,-0.775127
0.652464,1.352559,-0.391415,0.133430,-1.070637,-0.775957
0.652704,1.352421,-0.391119,0.133719,-1.071729,-0.776795
0.652947,1.352284,-0.390821,0.134010,-1.072829,-0.777640
0.653191,1.352144,-0.390520,0.134305,-1.073938,-0.778492
0.653438,1.352004,-0.390217,0.134602,-1.075056,-0.779352
0.653686,1.351862,-0.389912,0.134902,-1.076182,-0.780219
0.653936,1.351719,-0.389604,0.135205,-1.077318,-0.781093
0.654189,1.351576,-0.389293,0.135511,-1.078462,-0.781975
0.654444,1.351431,-0.388980,0.135820,-1.079616,-0.782864
0.654700,1.351283,-0.388665,0.136132,-1.080778,-0.783761
0.654958,1.351137,-0.388346,0.136447,-1.081949,-0.784665
0.655219,1.350988,-0.388026,0.136766,-1.083129,-0.785577
0.655481,1.350837,-0.387703,0.137087,-1.084319,-0.786496
0.655746,1.350687,-0.387377,0.137411,-1.085517,-0.787422
0.656012,1.350534,-0.387049,0.137738,-1.086724,-0.788357
0.656281,1.350381,-0.386718,0.138068,-1.087940,-0.789299
0.656552,1.350226,-0.386385,0.138401,-1.089165,-0.790248
0.656824,1.350069,-0.386050,0.138738,-1.090399,-0.791205
0.657099,1.349913,-0.385711,0.139078,-1.091642,-0.792170
0.657376,1.349755,-0.385371,0.139420,-1.092895,-0.793142
0.657654,1.349594,-0.385027,0.139766,-1.094156,-0.794122
0.657935,1.349434,-0.384681,0.140115,-1.095426,-0.795110
0.658217,1.349271,-0.384333,0.140468,-1.096706,-0.796106
0.658503,1.349109,-0.383982,0.140823,-1.097994,-0.797109
0.658790,1.348944,-0.383628,0.141182,-1.099292,-0.798121
0.659078,1.348777,-0.383272,0.141544,-1.100599,-0.799140
0.659370,1.348611,-0.382913,0.141910,-1.101914,-0.800167
0.659663,1.348443,-0.382552,0.142278,-1.103239,-0.801201
0.659958,1.348273,-0.382188,0.142650,-1.104573,-0.802244
0.660255,1.348103,-0.381821,0.143026,-1.105917,-0.803294
0.660554,1.347930,-0.381452,0.143404,-1.107269,-0.804353
0.660856,1.347757,-0.381080,0.143786,-1.108631,-0.805419
0.661159,1.347583,-0.380706,0.144172,-1.110001,-0.806494
0.661465,1.347406,-0.380329,0.144561,-1.111381,-0.807576
0.661773,1.347230,-0.379949,0.144953,-1.112770,-0.808667
0.662082,1.347051,-0.379567,0.145349,-1.114168,-0.809765
0.662394,1.346871,-0.379182,0.145748,-1.115576,-0.810871
0.662708,1.346690,-0.378795,0.146151,-1.116992,-0.811986
0.663024,1.346507,-0.378405,0.146557,-1.118418,-0.813109
0.663342,1.346325,-0.378012,0.146967,-1.119853,-0.814240
0.663662,1.346140,-0.377616,0.147381,-1.121297,-0.815379
0.663984,1.345953,-0.377219,0.147798,-1.122751,-0.816526
0.664309,1.345766,-0.376818,0.148218,-1.124213,-0.817681
0.664636,1.345578,-0.376414,0.148642,-1.125685,-0.818845
0.664964,1.345387,-0.376008,0.149070,-1.127166,-0.820017
0.665295,1.345196,-0.375600,0.149502,-1.128656,-0.821197
0.665627,1.345003,-0.375188,0.149937,-1.130156,-0.822385
0.665963,1.344810,-0.374774,0.150376,-1.131665,-0.823582
0.666300,1.344615,-0.374358,0.150818,-1.133183,-0.824787
0.666639,1.344418,-0.373938,0.151265,-1.134710,-0.826000
0.666980,1.344221,-0.373516,0.151715,-1.136246,-0.827222
0.667323,1.344020,-0.373092,0.152169,-1.137792,-0.828452
0.667669,1.343821,-0.372664,0.152626,-1.139347,-0.829691
0.668017,1.343619,-0.372234,0.153088,-1.140912,-0.830937
0.668363,1.343417,-0.371806,0.153552,-1.142485,-0.832191
0.668705,1.343220,-0.371383,0.154018,-1.144069,-0.833450
0.669041,1.343024,-0.370966,0.154485,-1.145662,-0.834715
0.669373,1.342830,-0.370555,0.154955,-1.147265,-0.835985
0.669701,1.342641,-0.370150,0.155426,-1.148878,-0.837261
0.670023,1.342452,-0.369751,0.155898,-1.150501,-0.838542
0.670341,1.342268,-0.369357,0.156373,-1.152134,-0.839829
0.670655,1.342085,-0.368969,0.156849,-1.153776,-0.841121
0.670963,1.341905,-0.368587,0.157326,-1.155429,-0.842419
0.671267,1.341729,-0.368211,0.157806,-1.157091,-0.843723
0.671565,1.341554,-0.367840,0.158287,-1.158763,-0.845031
0.671860,1.341383,-0.367476,0.158770,-1.160446,-0.846346
0.672149,1.341214,-0.367118,0.159255,-1.162138,-0.847666
0.672433,1.341047,-0.366765,0.159742,-1.163840,-0.848992
0.672713,1.340885,-0.366418,0.160230,-1.165553,-0.850324
0.672987,1.340724,-0.366078,0.160721,-1.167275,-0.851661
0.673258,1.340567,-0.365743,0.161213,-1.169008,-0.853004
0.673523,1.340412,-0.365414,0.161707,-1.170750,-0.854352
0.673782,1.340259,-0.365092,0.162203,-1.172503,-0.855706
0.674038,1.340110,-0.364775,0.162701,-1.174266,-0.857066
0.674288,1.339963,-0.364465,0.163200,-1.176039,-0.858432
0.674534,1.339820,-0.364160,0.163702,-1.177822,-0.859804
0.674774,1.339680,-0.363862,0.164205,-1.179615,-0.861181
0.675009,1.339541,-0.363570,0.164711,-1.181419,-0.862564
0.675240,1.339407,-0.363284,0.165218,-1.183233,-0.863953
0.675466,1.339274,-0.363004,0.165727,-1.185057,-0.865347
0.675687,1.339145,-0.362730,0.166239,-1.186892,-0.866748
0.675902,1.339019,-0.362462,0.166752,-1.188737,-0.868154
0.676112,1.338895,-0.362201,0.167267,-1.190592,-0.869566
0.676318,1.338775,-0.361946,0.167785,-1.192457,-0.870984
0.676518,1.338656,-0.361697,0.168304,-1.194333,-0.872408
0.676714,1.338542,-0.361454,0.168825,-1.196220,-0.873838
0.676905,1.338431,-0.361218,0.169349,-1.198117,-0.875274
0.677090,1.338321,-0.360988,0.169874,-1.200024,-0.876715
0.677270,1.338216,-0.360764,0.170402,-1.201942,-0.878163
0.677446,1.338111,-0.360545,0.170934,-1.203868,-0.879617
0.677624,1.338008,-0.360324,0.171475,-1.205795,-0.881080
0.677803,1.337902,-0.360102,0.172027,-1.207723,-0.882551
0.677983,1.337797,-0.359879,0.172588,-1.209653,-0.884031
0.678163,1.337691,-0.359655,0.173159,-1.211583,-0.885520
0.678344,1.337584,-0.359429,0.173741,-1.213515,-0.887017
0.678527,1.337477,-0.359202,0.174332,-1.215448,-0.888522
0.678710,1.337368,-0.358975,0.174933,-1.217382,-0.890036
0.678895,1.337261,-0.358745,0.175545,-1.219316,-0.891559
0.679080,1.337151,-0.358515,0.176166,-1.221252,-0.893090
0.679266,1.337041,-0.358284,0.176797,-1.223189,-0.894630
0.679454,1.336932,-0.358051,0.177439,-1.225126,-0.896178
0.679642,1.336820,-0.357817,0.178090,-1.227065,-0.897735
0.679831,1.336709,-0.357582,0.178752,-1.229004,-0.899301
0.680021,1.336596,-0.357345,0.179424,-1.230944,-0.900874
0.680212,1.336484,-0.357107,0.180106,-1.232884,-0.902457
0.680404,1.336371,-0.356869,0.180798,-1.234826,-0.904048
0.680597,1.336257,-0.356629,0.181500,-1.236768,-0.905647
0.680791,1.336143,-0.356387,0.182213,-1.238711,-0.907255
0.680986,1.336027,-0.356145,0.182936,-1.240654,-0.908871
0.681182,1.335912,-0.355901,0.183669,-1.242598,-0.910496
0.681379,1.335795,-0.355656,0.184412,-1.244543,-0.912129
0.681577,1.335679,-0.355410,0.185165,-1.246488,-0.913771
0.681776,1.335562,-0.355163,0.185929,-1.248433,-0.915421
0.681975,1.335443,-0.354915,0.186703,-1.250379,-0.917080
0.682176,1.335325,-0.354665,0.187487,-1.252325,-0.918747
0.682377,1.335205,-0.354414,0.188282,-1.254272,-0.920422
0.682580,1.335086,-0.354162,0.189087,-1.256219,-0.922107
0.682783,1.334965,-0.353909,0.189903,-1.258166,-0.923799
0.682988,1.334845,-0.353654,0.190728,-1.260113,-0.925500
0.683193,1.334724,-0.353398,0.191565,-1.262061,-0.927209
0.683399,1.334601,-0.353142,0.192411,-1.264009,-0.928926
0.683607,1.334479,-0.352884,0.193268,-1.265956,-0.930653
0.683815,1.334355,-0.352624,0.194136,-1.267904,-0.932387
0.684024,1.334232,-0.352364,0.195014,-1.269852,-0.934130
0.684234,1.334106,-0.352102,0.195902,-1.271800,-0.935880
0.684445,1.333982,-0.351839,0.196801,-1.273748,-0.937640
0.684657,1.333856,-0.351575,0.197710,-1.275696,-0.939408
0.684870,1.333730,-0.351310,0.198630,-1.277644,-0.941184
0.685084,1.333603,-0.351044,0.199561,-1.279591,-0.942968
0.685298,1.333475,-0.350776,0.200501,-1.281538,-0.944761
0.685514,1.333348,-0.350508,0.201453,-1.283485,-0.946562
0.685730,1.333219,-0.350238,0.202415,-1.285432,-0.948371
0.685948,1.333090,-0.349967,0.203387,-1.287379,-0.950188
0.686166,1.332960,-0.349694,0.204370,-1.289325,-0.952013
0.686386,1.332830,-0.349421,0.205364,-1.291270,-0.953848
0.686606,1.332699,-0.349146,0.206368,-1.293215,-0.955690
0.686827,1.332567,-0.348871,0.207383,-1.295160,-0.957540
0.687049,1.332436,-0.348594,0.208409,-1.297104,-0.959398
0.687272,1.332303,-0.348316,0.209445,-1.299047,-0.961264
0.687496,1.332170,-0.348036,0.210492,-1.300990,-0.963139
0.687721,1.332035,-0.347756,0.211549,-1.302932,-0.965022
0.687947,1.331902,-0.347474,0.212617,-1.304874,-0.966913
0.688173,1.331766,-0.347192,0.213696,-1.306814,-0.968812
0.688401,1.331631,-0.346908,0.214785,-1.308754,-0.970719
0.688629,1.331495,-0.346622,0.215885,-1.310693,-0.972634
0.688858,1.331358,-0.346336,0.216996,-1.312631,-0.974557
0.689089,1.331221,-0.346049,0.218118,-1.314568,-0.976488
0.689320,1.331083,-0.345761,0.219250,-1.316505,-0.978427
