0.125191,2.729407,0.003644,0.374189,1.379446,0.394641
0.129691,2.689246,0.003934,0.359563,1.377012,0.386278
0.137918,2.738901,0.003537,0.387802,1.372849,0.412032
0.142636,2.697719,0.003906,0.372411,1.370401,0.403482
0.151197,2.747329,0.003475,0.401300,1.366023,0.429468
0.157081,2.705076,0.004116,0.385235,1.363467,0.421887
0.166033,2.754633,0.003526,0.414884,1.358909,0.448096
0.173322,2.711069,0.004437,0.398041,1.356240,0.441659
0.182727,2.760561,0.003634,0.428513,1.351495,0.468112
0.190939,2.715566,0.004691,0.410716,1.348772,0.462172
0.200840,2.764983,0.003720,0.441982,1.343781,0.488909
0.208896,2.718722,0.004718,0.423111,1.341131,0.482228
0.219318,2.768058,0.003724,0.455040,1.335798,0.509316
0.227214,2.720917,0.004715,0.435272,1.333185,0.502109
0.239715,2.770033,0.004006,0.468047,1.327235,0.531433
0.247416,2.721760,0.004844,0.447264,1.324795,0.523490
0.262294,2.770594,0.004395,0.480974,1.318142,0.555363
0.269771,2.721105,0.005035,0.459087,1.315936,0.546595
0.286103,2.769707,0.004642,0.493614,1.308676,0.579863
0.293351,2.719348,0.005177,0.470739,1.306643,0.570477
0.310336,2.767780,0.004730,0.505921,1.298860,0.604163
0.317369,2.716989,0.005258,0.482258,1.296919,0.594430
0.335012,2.765242,0.004797,0.518037,1.288571,0.628543
0.341833,2.714219,0.005331,0.493690,1.286713,0.618572
0.360141,2.762281,0.004862,0.530037,1.277776,0.653112
0.366757,2.711164,0.005403,0.505083,1.276003,0.642973
0.385736,2.759024,0.004926,0.541975,1.266457,0.677939
0.392151,2.707918,0.005473,0.516468,1.264772,0.667684
0.411811,2.755563,0.004987,0.553886,1.254597,0.703080
0.418025,2.704476,0.005540,0.527815,1.253009,0.692706
0.438378,2.751893,0.005046,0.565737,1.242182,0.728535
0.444390,2.700835,0.005604,0.539094,1.240701,0.718042
0.465448,2.748011,0.005103,0.577500,1.229200,0.754309
0.471258,2.696998,0.005665,0.550280,1.227836,0.743697
0.493033,2.743918,0.005156,0.589149,1.215639,0.780407
0.498642,2.692962,0.005722,0.561350,1.214402,0.769676
0.521146,2.739611,0.005204,0.600661,1.201486,0.806837
0.526556,2.688722,0.005774,0.572279,1.200387,0.795984
0.549800,2.735084,0.005249,0.612011,1.186729,0.833602
0.555012,2.684270,0.005821,0.583041,1.185779,0.822625
0.579009,2.730328,0.005288,0.623174,1.171354,0.860706
0.584024,2.679592,0.005863,0.593611,1.170564,0.849599
0.608786,2.725330,0.005323,0.634125,1.155350,0.888153
0.613604,2.674673,0.005899,0.603965,1.154733,0.876909
0.639144,2.720072,0.005351,0.644839,1.138705,0.915943
0.643765,2.669492,0.005928,0.614076,1.138273,0.904552
0.670094,2.714534,0.005374,0.655291,1.121404,0.944077
0.674518,2.664025,0.005951,0.623917,1.121172,0.932528
0.701649,2.708689,0.005390,0.665455,1.103438,0.972551
0.705874,2.658244,0.005967,0.633464,1.103418,0.960831
0.733818,2.702511,0.005401,0.675305,1.084792,1.001363
0.737842,2.652119,0.005977,0.642690,1.085002,0.989458
0.766611,2.695966,0.005404,0.684816,1.065456,1.030506
0.770430,2.645614,0.005979,0.651570,1.065910,1.018401
0.800036,2.689019,0.005402,0.693963,1.045417,1.059975
0.803644,2.638693,0.005975,0.660079,1.046133,1.047651
0.834097,2.681634,0.005393,0.702724,1.024661,1.089759
0.837490,2.631317,0.005964,0.668195,1.025657,1.077199
0.868801,2.673768,0.005378,0.711075,1.003178,1.119849
0.871970,2.623443,0.005946,0.675896,1.004471,1.107033
0.904147,2.665380,0.005356,0.718995,0.980952,1.150231
0.907083,2.615026,0.005922,0.683160,0.982562,1.137138
0.940137,2.656424,0.005329,0.726464,0.957971,1.180892
0.942829,2.606022,0.005891,0.689970,0.959917,1.167500
0.976766,2.646853,0.005296,0.733466,0.934220,1.211813
0.979203,2.596382,0.005854,0.696310,0.936521,1.198102
1.014030,2.636620,0.005258,0.739984,0.909682,1.242977
1.016197,2.586058,0.005812,0.702166,0.912360,1.228924
1.051920,2.625674,0.005216,0.746007,0.884340,1.274362
1.053801,2.575001,0.005764,0.707528,0.887415,1.259944
1.090425,2.613967,0.005168,0.751524,0.858175,1.305946
1.092001,2.563160,0.005712,0.712386,0.861667,1.291141
1.129531,2.601445,0.005117,0.756528,0.831166,1.337703
1.130783,2.550481,0.005655,0.716724,0.835100,1.322484
1.169222,2.588055,0.005063,0.760979,0.803302,1.369599
1.170134,2.536917,0.005596,0.720492,0.807707,1.353946
1.209488,2.573748,0.005007,0.764815,0.774580,1.401603
1.210051,2.522435,0.005534,0.723642,0.779479,1.385508
1.250322,2.558488,0.004948,0.767988,0.744991,1.433698
1.250538,2.507025,0.005468,0.726158,0.750399,1.417173
1.291730,2.542265,0.004887,0.770478,0.714520,1.465883
1.291585,2.490640,0.005399,0.727977,0.720465,1.448910
1.333701,2.525030,0.004823,0.772219,0.683164,1.498126
1.333193,2.473256,0.005326,0.729065,0.689665,1.480711
1.376235,2.506758,0.004756,0.773174,0.650912,1.530419
1.375357,2.454839,0.005249,0.729375,0.657991,1.512558
1.419327,2.487415,0.004685,0.773294,0.617759,1.562742
1.418076,2.435357,0.005167,0.728860,0.625436,1.544434
1.462974,2.466966,0.004611,0.772527,0.583696,1.595076
1.461345,2.414773,0.005080,0.727471,0.591993,1.576321
1.507171,2.445371,0.004533,0.770823,0.548719,1.627403
1.505160,2.393049,0.004988,0.725157,0.557658,1.608200
1.551913,2.422594,0.004451,0.768125,0.512823,1.659701
1.549518,2.370147,0.004890,0.721864,0.522424,1.640050
1.597195,2.398591,0.004364,0.764377,0.476005,1.691949
1.594415,2.346025,0.004786,0.717537,0.486290,1.671851
1.643014,2.373320,0.004272,0.759519,0.438263,1.724123
1.639846,2.320639,0.004675,0.712116,0.449250,1.703579
1.689362,2.346736,0.004174,0.753489,0.399597,1.756200
1.685808,2.293943,0.004556,0.705542,0.411306,1.735213
1.736234,2.318790,0.004072,0.746222,0.360005,1.788153
1.732294,2.265890,0.004430,0.697751,0.372455,1.766726
1.783625,2.289432,0.003963,0.737651,0.319491,1.819956
1.779301,2.236427,0.004295,0.688678,0.332699,1.798093
1.831528,2.258608,0.003848,0.727704,0.278058,1.851581
1.826823,2.205502,0.004151,0.678252,0.292040,1.829287
1.879936,2.226262,0.003727,0.716307,0.235710,1.882998
1.874856,2.173057,0.003997,0.666402,0.250481,1.860279
1.928843,2.192335,0.003599,0.703385,0.192453,1.914175
1.923393,2.139032,0.003832,0.653054,0.208028,1.891040
1.978241,2.156763,0.003464,0.688855,0.148297,1.945081
1.972430,2.103363,0.003656,0.638129,0.164687,1.921538
2.028126,2.119475,0.003338,0.672615,0.103234,1.975684
2.021936,2.065939,0.003514,0.621441,0.120469,1.951701
2.078459,2.080363,0.003226,0.654515,0.057317,2.005900
2.072024,2.026824,0.003353,0.603141,0.075253,1.981669
2.129361,2.039479,0.003100,0.634677,0.010399,2.035872
2.122552,1.985775,0.003173,0.582923,0.029248,2.011192
2.180676,1.996584,0.002966,0.612781,-0.037296,2.065343
2.173615,1.942822,0.002972,0.560844,-0.017682,2.040386
2.232504,1.951699,0.002821,0.588878,-0.085906,2.094427
2.225137,1.897796,0.002746,0.536700,-0.065414,2.069102
2.284759,1.904653,0.002667,0.562748,-0.135303,2.122968
2.277181,1.850667,0.002493,0.510482,-0.114036,2.097400
2.337508,1.855406,0.002506,0.534367,-0.185575,2.151023
2.329712,1.801291,0.002206,0.482034,-0.163477,2.125186
2.390709,1.803806,0.002341,0.503552,-0.236653,2.178491
2.382813,1.749618,0.001875,0.451347,-0.213843,2.152530
2.444451,1.749788,0.002178,0.470251,-0.288661,2.205439
2.436535,1.695530,0.001477,0.418350,-0.265176,2.179443
2.498785,1.693211,0.002030,0.434311,-0.341673,2.231869
2.491158,1.639040,0.000969,0.383223,-0.317843,2.206227
2.554015,1.634031,0.001926,0.395728,-0.396162,2.258079
2.547331,1.580287,0.000233,0.346522,-0.372710,2.233620
2.610855,1.572247,0.001945,0.354537,-0.453289,2.284803
2.607685,1.520397,-0.001095,0.310908,-0.433474,2.264843
2.672214,1.508424,0.002368,0.311384,-0.517956,2.315266
2.673875,1.492167,-0.002923,0.308946,-0.513844,2.319374
2.717475,1.516617,0.001195,0.332940,-0.586635,2.369298
-2.725386,-1.521155,-0.000767,-0.355138,0.664313,-2.401016
2.717370,1.516806,0.001192,0.338194,-0.595697,2.387307
-2.725277,-1.521350,-0.000769,-0.355301,0.664282,-2.406063
2.717258,1.517006,0.001188,0.338105,-0.595661,2.392332
-2.725162,-1.521556,-0.000772,-0.355476,0.664244,-2.411099
2.717140,1.517218,0.001185,0.338010,-0.595629,2.397347
-2.725040,-1.521773,-0.000774,-0.355662,0.664200,-2.416123
2.717016,1.517440,0.001181,0.337907,-0.595601,2.402350
-2.724913,-1.522002,-0.000777,-0.355861,0.664149,-2.421137
2.716885,1.517673,0.001177,0.337798,-0.595577,2.407342
-2.724779,-1.522242,-0.000780,-0.356073,0.664090,-2.426139
2.716748,1.517919,0.001173,0.337681,-0.595558,2.412322
-2.724638,-1.522494,-0.000783,-0.356298,0.664025,-2.431129
2.716604,1.518176,0.001169,0.337557,-0.595543,2.417290
-2.724490,-1.522759,-0.000786,-0.356535,0.663951,-2.436107
2.716453,1.518446,0.001164,0.337425,-0.595532,2.422247
-2.724335,-1.523035,-0.000789,-0.356787,0.663871,-2.441073
2.716296,1.518728,0.001159,0.337286,-0.595526,2.427190
-2.724174,-1.523325,-0.000793,-0.357052,0.663782,-2.446026
2.716131,1.519023,0.001154,0.337138,-0.595524,2.432121
-2.724005,-1.523627,-0.000796,-0.357331,0.663685,-2.450966
2.715958,1.519330,0.001149,0.336983,-0.595527,2.437039
-2.723829,-1.523942,-0.000800,-0.357624,0.663580,-2.455894
2.715779,1.519651,0.001144,0.336819,-0.595535,2.441944
-2.723645,-1.524271,-0.000804,-0.357932,0.663467,-2.460808
2.715592,1.519985,0.001138,0.336647,-0.595549,2.446836
-2.723453,-1.524613,-0.000808,-0.358255,0.663345,-2.465709
2.715397,1.520333,0.001132,0.336466,-0.595567,2.451714
-2.723254,-1.524968,-0.000812,-0.358593,0.663215,-2.470596
2.715194,1.520695,0.001126,0.336277,-0.595590,2.456578
-2.723047,-1.525338,-0.000816,-0.358947,0.663076,-2.475469
2.714984,1.521070,0.001120,0.336078,-0.595619,2.461428
-2.722832,-1.525722,-0.000821,-0.359316,0.662927,-2.480327
2.714765,1.521460,0.001113,0.335870,-0.595653,2.466263
-2.722609,-1.526121,-0.000825,-0.359702,0.662770,-2.485172
2.714538,1.521865,0.001106,0.335653,-0.595693,2.471084
-2.722378,-1.526534,-0.000830,-0.360104,0.662603,-2.490002
2.714303,1.522284,0.001099,0.335427,-0.595738,2.475891
-2.722138,-1.526962,-0.000835,-0.360522,0.662427,-2.494817
2.714060,1.522718,0.001092,0.335191,-0.595790,2.480682
-2.721889,-1.527405,-0.000840,-0.360957,0.662241,-2.499617
2.713807,1.523167,0.001084,0.334945,-0.595847,2.485458
-2.721632,-1.527863,-0.000846,-0.361409,0.662045,-2.504402
2.713547,1.523632,0.001076,0.334689,-0.595910,2.490219
-2.721366,-1.528336,-0.000851,-0.361879,0.661839,-2.509171
2.713277,1.524112,0.001068,0.334422,-0.595979,2.494964
-2.721091,-1.528826,-0.000857,-0.362366,0.661623,-2.513925
2.712998,1.524607,0.001060,0.334146,-0.596054,2.499694
-2.720808,-1.529331,-0.000863,-0.362871,0.661396,-2.518662
2.712710,1.525119,0.001051,0.333859,-0.596136,2.504407
-2.720515,-1.529852,-0.000869,-0.363394,0.661159,-2.523384
2.712413,1.525647,0.001042,0.333561,-0.596224,2.509104
-2.720212,-1.530390,-0.000875,-0.363935,0.660911,-2.528089
2.712107,1.526191,0.001033,0.333253,-0.596318,2.513785
-2.719901,-1.530944,-0.000882,-0.364495,0.660653,-2.532778
2.711792,1.526751,0.001023,0.332934,-0.596419,2.518449
-2.719580,-1.531515,-0.000889,-0.365074,0.660383,-2.537450
2.711466,1.527329,0.001014,0.332603,-0.596527,2.523096
-2.719249,-1.532102,-0.000895,-0.365672,0.660102,-2.542106
2.711131,1.527923,0.001003,0.332262,-0.596642,2.527727
-2.718908,-1.532707,-0.000902,-0.366290,0.659810,-2.546744
2.710787,1.528534,0.000993,0.331908,-0.596764,2.532340
-2.718558,-1.533328,-0.000910,-0.366927,0.659507,-2.551365
2.710432,1.529162,0.000982,0.331544,-0.596893,2.536935
-2.718198,-1.533967,-0.000917,-0.367584,0.659191,-2.555968
2.710068,1.529808,0.000971,0.331167,-0.597029,2.541513
-2.717827,-1.534624,-0.000925,-0.368260,0.658864,-2.560554
2.709693,1.530471,0.000960,0.330779,-0.597173,2.546073
-2.717447,-1.535298,-0.000933,-0.368958,0.658525,-2.565122
2.709308,1.531152,0.000949,0.330378,-0.597323,2.550615
-2.717056,-1.535990,-0.000941,-0.369675,0.658173,-2.569672
2.708913,1.531851,0.000937,0.329966,-0.597482,2.555139
-2.716654,-1.536700,-0.000949,-0.370414,0.657810,-2.574203
2.708507,1.532568,0.000925,0.329541,-0.597648,2.559645
-2.716242,-1.537428,-0.000958,-0.371173,0.657433,-2.578716
2.708091,1.533303,0.000912,0.329103,-0.597822,2.564132
-2.715820,-1.538175,-0.000967,-0.371954,0.657044,-2.583211
2.707664,1.534056,0.000899,0.328653,-0.598004,2.568601
-2.715387,-1.538940,-0.000976,-0.372756,0.656643,-2.587687
2.707226,1.534828,0.000886,0.328190,-0.598193,2.573050
-2.714942,-1.539724,-0.000985,-0.373580,0.656228,-2.592144
2.706778,1.535619,0.000873,0.327714,-0.598391,2.577481
-2.714487,-1.540526,-0.000994,-0.374425,0.655800,-2.596582
2.706318,1.536428,0.000859,0.327225,-0.598597,2.581892
-2.714021,-1.541348,-0.001004,-0.375293,0.655359,-2.601000
2.705847,1.537257,0.000845,0.326723,-0.598812,2.586284
-2.713544,-1.542189,-0.001014,-0.376183,0.654904,-2.605399
2.705366,1.538104,0.000831,0.326208,-0.599035,2.590656
-2.713055,-1.543048,-0.001024,-0.377096,0.654435,-2.609779
2.704872,1.538971,0.000816,0.325679,-0.599267,2.595009
-2.712555,-1.543928,-0.001034,-0.378031,0.653953,-2.614139
2.704368,1.539857,0.000801,0.325136,-0.599507,2.599341
-2.712044,-1.544826,-0.001045,-0.378989,0.653457,-2.618478
2.703852,1.540763,0.000785,0.324580,-0.599756,2.603654
-2.711521,-1.545745,-0.001056,-0.379970,0.652946,-2.622798
2.703324,1.541688,0.000770,0.324009,-0.600014,2.607946
-2.710986,-1.546683,-0.001067,-0.380974,0.652422,-2.627097
2.702785,1.542634,0.000753,0.323425,-0.600281,2.612218
-2.710439,-1.547641,-0.001078,-0.382002,0.651882,-2.631376
2.702233,1.543599,0.000737,0.322827,-0.600558,2.616470
-2.709881,-1.548619,-0.001089,-0.383053,0.651328,-2.635634
2.701670,1.544584,0.000720,0.322214,-0.600843,2.620700
-2.709311,-1.549617,-0.001101,-0.384129,0.650759,-2.639872
2.701095,1.545589,0.000703,0.321586,-0.601139,2.624910
-2.708728,-1.550636,-0.001113,-0.385228,0.650176,-2.644089
2.700508,1.546614,0.000686,0.320945,-0.601443,2.629099
-2.708133,-1.551675,-0.001125,-0.386352,0.649577,-2.648284
2.699909,1.547660,0.000668,0.320288,-0.601758,2.633266
-2.707526,-1.552734,-0.001138,-0.387500,0.648962,-2.652458
2.699297,1.548726,0.000650,0.319617,-0.602082,2.637413
-2.706907,-1.553814,-0.001150,-0.388672,0.648333,-2.656611
2.698673,1.549813,0.000631,0.318931,-0.602416,2.641537
-2.706275,-1.554915,-0.001163,-0.389870,0.647687,-2.660743
2.698036,1.550921,0.000612,0.318229,-0.602760,2.645640
-2.705631,-1.556036,-0.001177,-0.391092,0.647026,-2.664853
2.697387,1.552049,0.000593,0.317513,-0.603114,2.649722
-2.704974,-1.557179,-0.001190,-0.392339,0.646349,-2.668940
2.696725,1.553199,0.000573,0.316781,-0.603479,2.653781
-2.704304,-1.558342,-0.001204,-0.393612,0.645655,-2.673006
2.696050,1.554369,0.000553,0.316034,-0.603854,2.657819
-2.703622,-1.559527,-0.001218,-0.394910,0.644945,-2.677050
2.695363,1.555561,0.000533,0.315272,-0.604240,2.661834
-2.702926,-1.560733,-0.001232,-0.396233,0.644219,-2.681072
2.694663,1.556774,0.000512,0.314493,-0.604636,2.665827
-2.702217,-1.561960,-0.001246,-0.397582,0.643476,-2.685071
2.693949,1.558008,0.000491,0.313699,-0.605043,2.669797
-2.701496,-1.563209,-0.001261,-0.398957,0.642716,-2.689048
2.693222,1.559263,0.000470,0.312890,-0.605461,2.673744
-2.700761,-1.564479,-0.001276,-0.400359,0.641939,-2.693002
2.692483,1.560540,0.000448,0.312064,-0.605890,2.677669
-2.700012,-1.565771,-0.001291,-0.401786,0.641145,-2.696933
2.691729,1.561839,0.000426,0.311222,-0.606331,2.681571
-2.702224,-1.561949,-0.001246,-0.405486,0.639098,-2.700710
2.693930,1.558041,0.000491,0.305717,-0.609397,2.685347
-2.701451,-1.563286,-0.001262,-0.406971,0.638268,-2.704591
2.693152,1.559384,0.000468,0.304839,-0.609863,2.689198
-2.700665,-1.564644,-0.001278,-0.408482,0.637420,-2.708448
2.692361,1.560749,0.000445,0.303944,-0.610340,2.693026
-2.700245,-1.565369,-0.001287,-0.410310,0.636396,-2.712263
2.691936,1.561482,0.000432,0.302437,-0.611163,2.696815
-2.701675,-1.562899,-0.001258,-0.413588,0.634585,-2.715952
2.693356,1.559032,0.000474,0.297987,-0.613632,2.700495
-2.700850,-1.564325,-0.001274,-0.415184,0.633682,-2.719735
2.692526,1.560465,0.000449,0.297039,-0.614147,2.704248
-2.700011,-1.565773,-0.001291,-0.416807,0.632760,-2.723493
2.691683,1.561919,0.000425,0.296075,-0.614674,2.707976
-2.702601,-1.561296,-0.001239,-0.421111,0.630404,-2.727014
2.694261,1.557468,0.000501,0.289661,-0.618228,2.711499
-2.701738,-1.562790,-0.001256,-0.422794,0.629444,-2.730719
2.693393,1.558969,0.000475,0.288658,-0.618783,2.715174
-2.700860,-1.564307,-0.001274,-0.424504,0.628465,-2.734399
2.692510,1.560492,0.000449,0.287639,-0.619350,2.718823
-2.699976,-1.565833,-0.001292,-0.426248,0.627464,-2.738054
2.691621,1.562025,0.000423,0.286591,-0.619936,2.722448
-2.702927,-1.560731,-0.001232,-0.431019,0.624872,-2.741403
2.694560,1.556951,0.000509,0.279417,-0.623893,2.725802
-2.702011,-1.562318,-0.001251,-0.432819,0.623834,-2.745002
2.693639,1.558544,0.000482,0.278342,-0.624502,2.729370
-2.701080,-1.563927,-0.001270,-0.434645,0.622777,-2.748576
2.692703,1.560159,0.000455,0.277249,-0.625123,2.732913
-2.700135,-1.565559,-0.001289,-0.436500,0.621700,-2.752125
2.691753,1.561797,0.000427,0.276139,-0.625758,2.736431
-2.702616,-1.561269,-0.001238,-0.441095,0.619211,-2.755356
2.694223,1.557533,0.000499,0.269523,-0.629397,2.739663
-2.701646,-1.562949,-0.001258,-0.443011,0.618093,-2.758848
2.693248,1.559219,0.000471,0.268374,-0.630061,2.743124
-2.700661,-1.564651,-0.001278,-0.444955,0.616955,-2.762314
2.692258,1.560927,0.000442,0.267208,-0.630738,2.746559
-2.701049,-1.563981,-0.001270,-0.448029,0.615239,-2.765624
2.692638,1.560271,0.000453,0.263804,-0.632632,2.749850
-2.700036,-1.565730,-0.001291,-0.450032,0.614060,-2.769036
2.691621,1.562026,0.000423,0.262601,-0.633339,2.753231
-2.703201,-1.560256,-0.001226,-0.455414,0.611184,-2.771997
2.694773,1.556583,0.000516,0.254644,-0.637682,2.756199
-2.702163,-1.562054,-0.001248,-0.457481,0.609963,-2.775347
2.693730,1.558386,0.000485,0.253401,-0.638419,2.759518
-2.701110,-1.563875,-0.001269,-0.459576,0.608721,-2.778672
2.692672,1.560213,0.000454,0.252139,-0.639171,2.762810
-2.700043,-1.565718,-0.001291,-0.461699,0.607457,-2.781970
2.691600,1.562062,0.000422,0.250860,-0.639937,2.766076
-2.703386,-1.559936,-0.001223,-0.467428,0.604424,-2.784732
2.694930,1.556311,0.000520,0.242414,-0.644522,2.768847
-2.702293,-1.561829,-0.001245,-0.469615,0.603117,-2.787967
2.693832,1.558209,0.000488,0.241094,-0.645320,2.772050
-2.701185,-1.563745,-0.001268,-0.471832,0.601789,-2.791174
2.692720,1.560131,0.000455,0.239756,-0.646134,2.775225
-2.700062,-1.565684,-0.001290,-0.474077,0.600438,-2.794355
2.691592,1.562076,0.000422,0.238400,-0.646962,2.778374
-2.703526,-1.559693,-0.001220,-0.480110,0.597272,-2.796912
2.695042,1.556117,0.000524,0.229552,-0.651737,2.780940
-2.702378,-1.561682,-0.001243,-0.482420,0.595877,-2.800027
2.693889,1.558111,0.000490,0.228155,-0.652599,2.784023
-2.701215,-1.563695,-0.001267,-0.484759,0.594459,-2.803115
2.692721,1.560129,0.000455,0.226740,-0.653477,2.787078
-2.700036,-1.565730,-0.001291,-0.487127,0.593019,-2.806175
2.691537,1.562169,0.000420,0.225306,-0.654370,2.790105
-2.703814,-1.559193,-0.001214,-0.493631,0.589647,-2.808486
2.695302,1.555666,0.000531,0.215733,-0.659498,2.792429
-2.702611,-1.561278,-0.001238,-0.496065,0.588161,-2.811478
2.694094,1.557757,0.000496,0.214258,-0.660426,2.795388
-2.701392,-1.563388,-0.001263,-0.498527,0.586652,-2.814441
2.692870,1.559871,0.000460,0.212765,-0.661370,2.798318
-2.700158,-1.565520,-0.001288,-0.501019,0.585120,-2.817377
2.691631,1.562008,0.000423,0.211253,-0.662330,2.801221
-2.703616,-1.559537,-0.001218,-0.507470,0.581786,-2.819525
2.695076,1.556058,0.000525,0.201992,-0.667273,2.803379
-2.702356,-1.561720,-0.001244,-0.510027,0.580207,-2.822392
2.693812,1.558245,0.000487,0.200440,-0.668268,2.806212
-2.701081,-1.563926,-0.001270,-0.512612,0.578604,-2.825229
2.692531,1.560456,0.000450,0.198869,-0.669281,2.809016
-2.700735,-1.564524,-0.001277,-0.516022,0.576624,-2.827875
2.692179,1.561064,0.000439,0.195724,-0.671102,2.811637
-2.701920,-1.562474,-0.001253,-0.520767,0.574049,-2.830210
2.693355,1.559033,0.000474,0.190006,-0.674232,2.813961
-2.700602,-1.564753,-0.001279,-0.523446,0.572374,-2.832951
2.692032,1.561317,0.000435,0.188377,-0.675297,2.816669
-2.702454,-1.561551,-0.001242,-0.528854,0.569504,-2.835069
2.693874,1.558138,0.000489,0.181459,-0.679031,2.818781
-2.701108,-1.563879,-0.001269,-0.531595,0.567780,-2.837743
2.692523,1.560470,0.000449,0.179790,-0.680133,2.821421
-2.700889,-1.564258,-0.001274,-0.535338,0.565616,-2.840165
2.692297,1.560860,0.000443,0.176209,-0.682199,2.823819
-2.701657,-1.562930,-0.001258,-0.539971,0.563067,-2.842347
2.693057,1.559548,0.000465,0.170941,-0.685110,2.825987
-2.700267,-1.565331,-0.001286,-0.542805,0.561269,-2.844922
2.691663,1.561953,0.000424,0.169215,-0.686266,2.828528
-2.703790,-1.559235,-0.001214,-0.549904,0.557686,-2.846432
2.695173,1.555890,0.000528,0.159255,-0.691493,2.830047
-2.702376,-1.561686,-0.001243,-0.552802,0.555838,-2.848932
2.693754,1.558346,0.000486,0.157487,-0.692688,2.832513
-2.700945,-1.564161,-0.001272,-0.555730,0.553964,-2.851402
2.692318,1.560824,0.000443,0.155701,-0.693901,2.834949
-2.701709,-1.562840,-0.001257,-0.560600,0.551288,-2.853347
2.693074,1.559520,0.000466,0.150201,-0.696939,2.836879
-2.700248,-1.565363,-0.001287,-0.563589,0.549362,-2.855749
2.691608,1.562047,0.000422,0.148376,-0.698190,2.839247
-2.704087,-1.558720,-0.001208,-0.571236,0.545572,-2.856873
2.695434,1.555438,0.000535,0.137615,-0.703773,2.840383
-2.702602,-1.561294,-0.001239,-0.574290,0.543596,-2.859197
2.693944,1.558016,0.000491,0.135749,-0.705065,2.842672
-2.701101,-1.563892,-0.001269,-0.577374,0.541593,-2.861489
2.692438,1.560617,0.000447,0.133865,-0.706375,2.844931
-2.701427,-1.563327,-0.001263,-0.582102,0.538937,-2.863292
2.692757,1.560066,0.000456,0.128860,-0.709191,2.846715
-2.700397,-1.565107,-0.001284,-0.585686,0.536711,-2.865389
2.691722,1.561852,0.000426,0.126094,-0.710944,2.848782
-2.703828,-1.559169,-0.001214,-0.593250,0.532964,-2.866285
2.695140,1.555947,0.000527,0.115747,-0.716296,2.849686
-2.702272,-1.561866,-0.001245,-0.596458,0.530856,-2.868428
2.693579,1.558646,0.000480,0.113785,-0.717688,2.851794
-2.700699,-1.564585,-0.001277,-0.599695,0.528720,-2.870539
2.692002,1.561369,0.000434,0.111805,-0.719099,2.853870
-2.702971,-1.560655,-0.001231,-0.606391,0.525295,-2.871553
2.694263,1.557465,0.000501,0.103263,-0.723592,2.854883
-2.701371,-1.563424,-0.001264,-0.609690,0.523105,-2.873587
2.692659,1.560236,0.000453,0.101244,-0.725045,2.856882
-2.700849,-1.564327,-0.001274,-0.613993,0.520535,-2.875276
2.692130,1.561148,0.000438,0.097350,-0.727381,2.858545
-2.702611,-1.561278,-0.001238,-0.620388,0.517206,-2.876250
2.693883,1.558122,0.000489,0.089521,-0.731540,2.859513
-2.700969,-1.564120,-0.001272,-0.623778,0.514934,-2.878171
2.692236,1.560965,0.000441,0.087445,-0.733057,2.861399
-2.702303,-1.561812,-0.001245,-0.629889,0.511694,-2.879151
2.693561,1.558678,0.000480,0.080247,-0.736928,2.862370
-2.700632,-1.564702,-0.001279,-0.633340,0.509367,-2.880996
2.691885,1.561570,0.000431,0.078134,-0.738488,2.864180
-2.703496,-1.559745,-0.001220,-0.640936,0.505609,-2.881372
2.694738,1.556642,0.000515,0.068214,-0.743591,2.864559
-2.701799,-1.562685,-0.001255,-0.644448,0.503226,-2.883134
2.693037,1.559584,0.000464,0.066063,-0.745194,2.866286
-2.700084,-1.565646,-0.001290,-0.647988,0.500814,-2.884864
2.691318,1.562547,0.000414,0.063894,-0.746818,2.867981
-2.705415,-1.556412,-0.001181,-0.657999,0.496265,-2.884199
2.696634,1.553356,0.000571,0.049566,-0.753864,2.867339
-2.703680,-1.559426,-0.001217,-0.661604,0.493798,-2.885834
2.694895,1.556372,0.000519,0.047357,-0.755534,2.868939
-2.701928,-1.562462,-0.001252,-0.665236,0.491301,-2.887436
2.693138,1.559409,0.000467,0.045131,-0.757226,2.870506
-2.700158,-1.565520,-0.001288,-0.668896,0.488775,-2.889004
2.691363,1.562469,0.000415,0.042888,-0.758939,2.872039
-2.705338,-1.556546,-0.001183,-0.679000,0.484225,-2.888040
2.696529,1.553538,0.000568,0.028588,-0.765918,2.871097
-2.703547,-1.559656,-0.001219,-0.682724,0.481642,-2.889513
2.694734,1.556650,0.000515,0.026307,-0.767678,2.872535
-2.701739,-1.562788,-0.001256,-0.686474,0.479030,-2.890951
2.692922,1.559783,0.000461,0.024008,-0.769461,2.873938
-2.700254,-1.565354,-0.001287,-0.690567,0.476292,-2.892228
2.691432,1.562351,0.000417,0.021103,-0.771520,2.875183
-2.705180,-1.556821,-0.001186,-0.700665,0.471768,-2.890999
2.696344,1.553860,0.000562,0.007017,-0.778356,2.873974
-2.703334,-1.560026,-0.001224,-0.704505,0.469069,-2.892306
2.694494,1.557066,0.000507,0.004664,-0.780209,2.875245
-2.701470,-1.563253,-0.001262,-0.708372,0.466339,-2.893578
2.692626,1.560293,0.000452,0.002294,-0.782085,2.876481
-2.701294,-1.563558,-0.001265,-0.713858,0.463125,-2.894131
2.692443,1.560608,0.000447,-0.003058,-0.785231,2.877013
-2.701912,-1.562488,-0.001253,-0.720134,0.459677,-2.894300
