-0.097855,-0.102420,-0.440456,-1.335820,-1.566938,-0.200968,0.160164,-0.000001,10.406323,-27.505838,-1.082659,-16.016856,1.000000
-0.097966,-0.102906,-0.440505,-1.336776,-1.566938,-0.200968,0.160164,-0.000001,10.399176,-27.518837,-1.091612,-16.028049,1.000000
-0.098077,-0.103389,-0.440553,-1.337728,-1.566938,-0.200968,0.160164,-0.000001,10.392044,-27.531772,-1.100534,-16.039193,1.000000
-0.098186,-0.103871,-0.440601,-1.338677,-1.566938,-0.200968,0.160164,-0.000001,10.384930,-27.544643,-1.109425,-16.050288,1.000000
-0.098295,-0.104350,-0.440648,-1.339622,-1.566938,-0.200968,0.160164,-0.000001,10.377831,-27.557450,-1.118286,-16.061333,1.000000
-0.098403,-0.104828,-0.440694,-1.340563,-1.566938,-0.200968,0.160164,-0.000001,10.370750,-27.570194,-1.127115,-16.072329,1.000000
-0.098510,-0.105304,-0.440740,-1.341501,-1.566938,-0.200968,0.160164,-0.000001,10.363686,-27.582874,-1.135913,-16.083275,1.000000
-0.098616,-0.105778,-0.440785,-1.342435,-1.566938,-0.200968,0.160164,-0.000001,10.356639,-27.595490,-1.144680,-16.094172,1.000000
-0.098721,-0.106249,-0.440829,-1.343366,-1.566938,-0.200968,0.160164,-0.000001,10.349609,-27.608043,-1.153415,-16.105019,1.000000
-0.098825,-0.106719,-0.440873,-1.344293,-1.566938,-0.200968,0.160164,-0.000001,10.342597,-27.620533,-1.162118,-16.115817,1.000000
-0.098929,-0.107187,-0.440916,-1.345216,-1.566938,-0.200968,0.160164,-0.000001,10.335603,-27.632959,-1.170790,-16.126566,1.000000
-0.099032,-0.107653,-0.440959,-1.346136,-1.566938,-0.200968,0.160164,-0.000001,10.328627,-27.645322,-1.179430,-16.137265,1.000000
-0.099133,-0.108116,-0.441001,-1.347052,-1.566938,-0.200968,0.160164,-0.000001,10.321669,-27.657622,-1.188038,-16.147915,1.000000
-0.099234,-0.108578,-0.441042,-1.347964,-1.566938,-0.200968,0.160164,-0.000001,10.314729,-27.669859,-1.196615,-16.158515,1.000000
-0.099334,-0.109038,-0.441083,-1.348872,-1.566938,-0.200968,0.160164,-0.000001,10.307808,-27.682032,-1.205159,-16.169066,1.000000
-0.099434,-0.109496,-0.441123,-1.349777,-1.566938,-0.200968,0.160164,-0.000001,10.300905,-27.694143,-1.213671,-16.179567,1.000000
-0.099532,-0.109952,-0.441163,-1.350678,-1.566938,-0.200968,0.160164,-0.000001,10.294021,-27.706191,-1.222151,-16.190019,1.000000
-0.099630,-0.110406,-0.441202,-1.351576,-1.566938,-0.200968,0.160164,-0.000001,10.287157,-27.718176,-1.230598,-16.200422,1.000000
-0.099727,-0.110857,-0.441241,-1.352470,-1.566938,-0.200968,0.160164,-0.000001,10.280311,-27.730099,-1.239013,-16.210775,1.000000
-0.099823,-0.111307,-0.441279,-1.353360,-1.566938,-0.200968,0.160164,-0.000001,10.273485,-27.741959,-1.247395,-16.221079,1.000000
-0.099918,-0.111755,-0.441316,-1.354246,-1.566938,-0.200968,0.160164,-0.000001,10.266678,-27.753757,-1.255745,-16.231333,1.000000
-0.100012,-0.112201,-0.441353,-1.355129,-1.566938,-0.200968,0.160164,-0.000001,10.259892,-27.765492,-1.264062,-16.241538,1.000000
-0.100106,-0.112645,-0.441389,-1.356008,-1.566938,-0.200968,0.160164,-0.000001,10.253125,-27.777164,-1.272346,-16.251694,1.000000
-0.100199,-0.113086,-0.441425,-1.356883,-1.566938,-0.200968,0.160164,-0.000001,10.246378,-27.788775,-1.280597,-16.261800,1.000000
-0.100291,-0.113526,-0.441460,-1.357754,-1.566938,-0.200968,0.160164,-0.000001,10.239651,-27.800323,-1.288815,-16.271857,1.000000
-0.100382,-0.113964,-0.441495,-1.358622,-1.566938,-0.200968,0.160164,-0.000001,10.232945,-27.811810,-1.297000,-16.281865,1.000000
-0.100472,-0.114400,-0.441529,-1.359486,-1.566938,-0.200968,0.160164,-0.000001,10.226259,-27.823234,-1.305152,-16.291823,1.000000
-0.100562,-0.114833,-0.441563,-1.360346,-1.566938,-0.200968,0.160164,-0.000001,10.219594,-27.834597,-1.313270,-16.301733,1.000000
-0.100651,-0.115265,-0.441596,-1.361203,-1.566938,-0.200968,0.160164,-0.000001,10.212950,-27.845898,-1.321355,-16.311592,1.000000
-0.100739,-0.115695,-0.441629,-1.362056,-1.566938,-0.200968,0.160164,-0.000001,10.206327,-27.857137,-1.329407,-16.321403,1.000000
-0.100826,-0.116122,-0.441661,-1.362904,-1.566938,-0.200968,0.160164,-0.000001,10.199725,-27.868314,-1.337425,-16.331164,1.000000
-0.100913,-0.116548,-0.441693,-1.363750,-1.566938,-0.200968,0.160164,-0.000001,10.193144,-27.879430,-1.345410,-16.340876,1.000000
-0.100999,-0.116972,-0.441724,-1.364591,-1.566938,-0.200968,0.160164,-0.000001,10.186585,-27.890485,-1.353360,-16.350539,1.000000
-0.101084,-0.117393,-0.441755,-1.365429,-1.566938,-0.200968,0.160164,-0.000001,10.180048,-27.901478,-1.361278,-16.360153,1.000000
-0.101168,-0.117813,-0.441785,-1.366262,-1.566938,-0.200968,0.160164,-0.000001,10.173532,-27.912411,-1.369161,-16.369717,1.000000
-0.101252,-0.118230,-0.441814,-1.367092,-1.566938,-0.200968,0.160164,-0.000001,10.167039,-27.923282,-1.377010,-16.379233,1.000000
-0.101335,-0.118646,-0.441844,-1.367919,-1.566938,-0.200968,0.160164,-0.000001,10.160567,-27.934092,-1.384825,-16.388699,1.000000
-0.101417,-0.119059,-0.441873,-1.368741,-1.566938,-0.200968,0.160164,-0.000001,10.154118,-27.944841,-1.392606,-16.398116,1.000000
-0.101498,-0.119471,-0.441901,-1.369560,-1.566938,-0.200968,0.160164,-0.000001,10.147691,-27.955529,-1.400353,-16.407484,1.000000
-0.101579,-0.119880,-0.441929,-1.370375,-1.566938,-0.200968,0.160164,-0.000001,10.141287,-27.966157,-1.408066,-16.416804,1.000000
-0.101659,-0.120288,-0.441956,-1.371186,-1.566938,-0.200968,0.160164,-0.000001,10.134906,-27.976724,-1.415745,-16.426074,1.000000
-0.101738,-0.120693,-0.441983,-1.371993,-1.566938,-0.200968,0.160164,-0.000001,10.128547,-27.987231,-1.423389,-16.435295,1.000000
-0.101817,-0.121097,-0.442010,-1.372796,-1.566938,-0.200968,0.160164,-0.000001,10.122211,-27.997677,-1.430999,-16.444467,1.000000
-0.101895,-0.121498,-0.442036,-1.373596,-1.566938,-0.200968,0.160164,-0.000001,10.115899,-28.008063,-1.438574,-16.453590,1.000000
-0.101972,-0.121897,-0.442061,-1.374391,-1.566938,-0.200968,0.160164,-0.000001,10.109610,-28.018389,-1.446115,-16.462665,1.000000
-0.102049,-0.122294,-0.442087,-1.375183,-1.566938,-0.200968,0.160164,-0.000001,10.103344,-28.028655,-1.453621,-16.471690,1.000000
-0.102124,-0.122690,-0.442111,-1.375971,-1.566938,-0.200968,0.160164,-0.000001,10.097102,-28.038860,-1.461092,-16.480667,1.000000
-0.102199,-0.123083,-0.442136,-1.376755,-1.566938,-0.200968,0.160164,-0.000001,10.090883,-28.049006,-1.468528,-16.489595,1.000000
-0.102274,-0.123474,-0.442160,-1.377536,-1.566938,-0.200968,0.160164,-0.000001,10.084688,-28.059092,-1.475930,-16.498474,1.000000
-0.102348,-0.123863,-0.442183,-1.378312,-1.566938,-0.200968,0.160164,-0.000001,10.078517,-28.069119,-1.483297,-16.507305,1.000000
-0.102421,-0.124250,-0.442206,-1.379085,-1.566938,-0.200968,0.160164,-0.000001,10.072371,-28.079086,-1.490629,-16.516086,1.000000
-0.102493,-0.124635,-0.442229,-1.379854,-1.566938,-0.200968,0.160164,-0.000001,10.066248,-28.088994,-1.497926,-16.524820,1.000000
-0.102565,-0.125018,-0.442251,-1.380619,-1.566938,-0.200968,0.160164,-0.000001,10.060150,-28.098842,-1.505188,-16.533504,1.000000
-0.102636,-0.125399,-0.442273,-1.381380,-1.566938,-0.200968,0.160164,-0.000001,10.054076,-28.108631,-1.512415,-16.542140,1.000000
-0.102707,-0.125778,-0.442295,-1.382137,-1.566938,-0.200968,0.160164,-0.000001,10.048027,-28.118361,-1.519606,-16.550728,1.000000
-0.102777,-0.126155,-0.442316,-1.382891,-1.566938,-0.200968,0.160164,-0.000001,10.042003,-28.128032,-1.526763,-16.559267,1.000000
-0.102846,-0.126530,-0.442337,-1.383640,-1.566938,-0.200968,0.160164,-0.000001,10.036003,-28.137644,-1.533884,-16.567757,1.000000
-0.102914,-0.126903,-0.442357,-1.384386,-1.566938,-0.200968,0.160164,-0.000001,10.030028,-28.147197,-1.540970,-16.576199,1.000000
-0.102982,-0.127274,-0.442377,-1.385127,-1.566938,-0.200968,0.160164,-0.000001,10.024079,-28.156692,-1.548020,-16.584593,1.000000
-0.103049,-0.127643,-0.442397,-1.385865,-1.566938,-0.200968,0.160164,-0.000001,10.018155,-28.166128,-1.555035,-16.592939,1.000000
-0.103116,-0.128009,-0.442416,-1.386599,-1.566938,-0.200968,0.160164,-0.000001,10.012256,-28.175506,-1.562015,-16.601236,1.000000
-0.103182,-0.128374,-0.442435,-1.387330,-1.566938,-0.200968,0.160164,-0.000001,10.006382,-28.184826,-1.568959,-16.609485,1.000000
-0.103248,-0.128737,-0.442454,-1.388056,-1.566938,-0.200968,0.160164,-0.000001,10.000534,-28.194087,-1.575867,-16.617686,1.000000
-0.103312,-0.129097,-0.442472,-1.388778,-1.566938,-0.200968,0.160164,-0.000001,9.994712,-28.203290,-1.582740,-16.625839,1.000000
-0.103377,-0.129456,-0.442490,-1.389497,-1.566938,-0.200968,0.160164,-0.000001,9.988915,-28.212436,-1.589577,-16.633943,1.000000
-0.103440,-0.129813,-0.442508,-1.390212,-1.566938,-0.200968,0.160164,-0.000001,9.983144,-28.221523,-1.596379,-16.642000,1.000000
-0.103503,-0.130167,-0.442525,-1.390922,-1.566938,-0.200968,0.160164,-0.000001,9.977400,-28.230553,-1.603145,-16.650009,1.000000
-0.103566,-0.130520,-0.442542,-1.391629,-1.566938,-0.200968,0.160164,-0.000001,9.971681,-28.239525,-1.609875,-16.657969,1.000000
-0.103627,-0.130870,-0.442558,-1.392332,-1.566938,-0.200968,0.160164,-0.000001,9.965988,-28.248440,-1.616570,-16.665882,1.000000
-0.103689,-0.131219,-0.442575,-1.393031,-1.566938,-0.200968,0.160164,-0.000001,9.960322,-28.257298,-1.623228,-16.673747,1.000000
-0.103749,-0.131565,-0.442591,-1.393726,-1.566938,-0.200968,0.160164,-0.000001,9.954682,-28.266098,-1.629851,-16.681565,1.000000
-0.103809,-0.131910,-0.442606,-1.394418,-1.566938,-0.200968,0.160164,-0.000001,9.949069,-28.274841,-1.636438,-16.689334,1.000000
-0.103869,-0.132252,-0.442622,-1.395105,-1.566938,-0.200968,0.160164,-0.000001,9.943483,-28.283527,-1.642988,-16.697056,1.000000
-0.103928,-0.132592,-0.442637,-1.395789,-1.566938,-0.200968,0.160164,-0.000001,9.937923,-28.292157,-1.649503,-16.704731,1.000000
-0.103986,-0.132931,-0.442651,-1.396468,-1.566938,-0.200968,0.160164,-0.000001,9.932389,-28.300730,-1.655982,-16.712358,1.000000
-0.104044,-0.133267,-0.442666,-1.397144,-1.566938,-0.200968,0.160164,-0.000001,9.926883,-28.309246,-1.662425,-16.719937,1.000000
-0.104101,-0.133601,-0.442680,-1.397816,-1.566938,-0.200968,0.160164,-0.000001,9.921404,-28.317705,-1.668832,-16.727469,1.000000
-0.104158,-0.133934,-0.442694,-1.398484,-1.566938,-0.200968,0.160164,-0.000001,9.915952,-28.326109,-1.675203,-16.734954,1.000000
-0.104214,-0.134264,-0.442707,-1.399148,-1.566938,-0.200968,0.160164,-0.000001,9.910526,-28.334456,-1.681538,-16.742391,1.000000
-0.104269,-0.134592,-0.442720,-1.399808,-1.566938,-0.200968,0.160164,-0.000001,9.905129,-28.342747,-1.687836,-16.749782,1.000000
-0.104324,-0.134919,-0.442733,-1.400465,-1.566938,-0.200968,0.160164,-0.000001,9.899758,-28.350982,-1.694099,-16.757125,1.000000
-0.104379,-0.135243,-0.442746,-1.401117,-1.566938,-0.200968,0.160164,-0.000001,9.894415,-28.359161,-1.700325,-16.764421,1.000000
-0.104433,-0.135565,-0.442758,-1.401766,-1.566938,-0.200968,0.160164,-0.000001,9.889099,-28.367284,-1.706515,-16.771670,1.000000
-0.104486,-0.135885,-0.442770,-1.402410,-1.566938,-0.200968,0.160164,-0.000001,9.883811,-28.375352,-1.712670,-16.778872,1.000000
-0.104539,-0.136203,-0.442782,-1.403051,-1.566938,-0.200968,0.160164,-0.000001,9.878551,-28.383365,-1.718787,-16.786027,1.000000
-0.104592,-0.136520,-0.442794,-1.403688,-1.566938,-0.200968,0.160164,-0.000001,9.873318,-28.391322,-1.724869,-16.793135,1.000000
-0.104643,-0.136834,-0.442805,-1.404321,-1.566938,-0.200968,0.160164,-0.000001,9.868114,-28.399224,-1.730914,-16.800196,1.000000
-0.104695,-0.137146,-0.442816,-1.404950,-1.566938,-0.200968,0.160164,-0.000001,9.862937,-28.407071,-1.736923,-16.807211,1.000000
-0.104746,-0.137456,-0.442827,-1.405575,-1.566938,-0.200968,0.160164,-0.000001,9.857788,-28.414863,-1.742896,-16.814179,1.000000
-0.104796,-0.137764,-0.442838,-1.406196,-1.566938,-0.200968,0.160164,-0.000001,9.852667,-28.422600,-1.748833,-16.821101,1.000000
-0.104846,-0.138071,-0.442848,-1.406814,-1.566938,-0.200968,0.160164,-0.000001,9.847574,-28.430283,-1.754733,-16.827976,1.000000
-0.104895,-0.138375,-0.442858,-1.407427,-1.566938,-0.200968,0.160164,-0.000001,9.842509,-28.437911,-1.760597,-16.834805,1.000000
-0.104944,-0.138677,-0.442868,-1.408037,-1.566938,-0.200968,0.160164,-0.000001,9.837473,-28.445485,-1.766425,-16.841587,1.000000
-0.104992,-0.138977,-0.442878,-1.408642,-1.566938,-0.200968,0.160164,-0.000001,9.832465,-28.453004,-1.772216,-16.848323,1.000000
-0.105040,-0.139275,-0.442887,-1.409244,-1.566938,-0.200968,0.160164,-0.000001,9.827485,-28.460470,-1.777971,-16.855013,1.000000
-0.105087,-0.139572,-0.442896,-1.409842,-1.566938,-0.200968,0.160164,-0.000001,9.822534,-28.467881,-1.783690,-16.861657,1.000000
-0.105134,-0.139866,-0.442905,-1.410436,-1.566938,-0.200968,0.160164,-0.000001,9.817611,-28.475239,-1.789373,-16.868255,1.000000
-0.105181,-0.140158,-0.442914,-1.411027,-1.566938,-0.200968,0.160164,-0.000001,9.812717,-28.482543,-1.795019,-16.874807,1.000000
-0.105226,-0.140448,-0.442923,-1.411613,-1.566938,-0.200968,0.160164,-0.000001,9.807851,-28.489793,-1.800629,-16.881313,1.000000
-0.105272,-0.140737,-0.442931,-1.412195,-1.566938,-0.200968,0.160164,-0.000001,9.803014,-28.496990,-1.806203,-16.887773,1.000000
-0.105317,-0.141023,-0.442939,-1.412774,-1.566938,-0.200968,0.160164,-0.000001,9.798206,-28.504134,-1.811740,-16.894188,1.000000
-0.105361,-0.141307,-0.442947,-1.413349,-1.566938,-0.200968,0.160164,-0.000001,9.793427,-28.511224,-1.817241,-16.900557,1.000000
-0.105405,-0.141590,-0.442955,-1.413920,-1.566938,-0.200968,0.160164,-0.000001,9.788676,-28.518262,-1.822706,-16.906880,1.000000
-0.105449,-0.141870,-0.442962,-1.414487,-1.566938,-0.200968,0.160164,-0.000001,9.783954,-28.525247,-1.828134,-16.913158,1.000000
-0.105492,-0.142148,-0.442969,-1.415050,-1.566938,-0.200968,0.160164,-0.000001,9.779262,-28.532178,-1.833526,-16.919390,1.000000
-0.105535,-0.142425,-0.442977,-1.415609,-1.566938,-0.200968,0.160164,-0.000001,9.774598,-28.539058,-1.838882,-16.925578,1.000000
-0.105577,-0.142699,-0.442983,-1.416165,-1.566938,-0.200968,0.160164,-0.000001,9.769963,-28.545885,-1.844202,-16.931720,1.000000
-0.105619,-0.142972,-0.442990,-1.416716,-1.566938,-0.200968,0.160164,-0.000001,9.765357,-28.552660,-1.849486,-16.937817,1.000000
-0.105660,-0.143242,-0.442997,-1.417264,-1.566938,-0.200968,0.160164,-0.000001,9.760781,-28.559382,-1.854733,-16.943869,1.000000
-0.105701,-0.143511,-0.443003,-1.417808,-1.566938,-0.200968,0.160164,-0.000001,9.756233,-28.566053,-1.859944,-16.949876,1.000000
-0.105742,-0.143778,-0.443009,-1.418348,-1.566938,-0.200968,0.160164,-0.000001,9.751715,-28.572672,-1.865119,-16.955838,1.000000
-0.105782,-0.144042,-0.443015,-1.418884,-1.566938,-0.200968,0.160164,-0.000001,9.747226,-28.579239,-1.870258,-16.961755,1.000000
-0.105822,-0.144305,-0.443021,-1.419417,-1.566938,-0.200968,0.160164,-0.000001,9.742766,-28.585754,-1.875360,-16.967628,1.000000
-0.105861,-0.144566,-0.443027,-1.419945,-1.566938,-0.200968,0.160164,-0.000001,9.738335,-28.592218,-1.880427,-16.973456,1.000000
-0.105900,-0.144825,-0.443032,-1.420470,-1.566938,-0.200968,0.160164,-0.000001,9.733934,-28.598631,-1.885457,-16.979240,1.000000
-0.105938,-0.145082,-0.443038,-1.420991,-1.566938,-0.200968,0.160164,-0.000001,9.729562,-28.604993,-1.890452,-16.984979,1.000000
-0.105976,-0.145337,-0.443043,-1.421508,-1.566938,-0.200968,0.160164,-0.000001,9.725219,-28.611303,-1.895410,-16.990674,1.000000
-0.106013,-0.145590,-0.443048,-1.422021,-1.566938,-0.200968,0.160164,-0.000001,9.720906,-28.617563,-1.900332,-16.996325,1.000000
-0.106051,-0.145841,-0.443053,-1.422531,-1.566938,-0.200968,0.160164,-0.000001,9.716623,-28.623773,-1.905218,-17.001931,1.000000
-0.106087,-0.146090,-0.443057,-1.423036,-1.566938,-0.200968,0.160164,-0.000001,9.712368,-28.629931,-1.910069,-17.007494,1.000000
-0.106124,-0.146337,-0.443062,-1.423538,-1.566938,-0.200968,0.160164,-0.000001,9.708144,-28.636040,-1.914883,-17.013013,1.000000
-0.106160,-0.146583,-0.443066,-1.424036,-1.566938,-0.200968,0.160164,-0.000001,9.703948,-28.642098,-1.919661,-17.018488,1.000000
-0.106195,-0.146826,-0.443071,-1.424530,-1.566938,-0.200968,0.160164,-0.000001,9.699783,-28.648106,-1.924404,-17.023919,1.000000
-0.106231,-0.147068,-0.443075,-1.425021,-1.566938,-0.200968,0.160164,-0.000001,9.695646,-28.654064,-1.929111,-17.029307,1.000000
-0.106265,-0.147307,-0.443079,-1.425508,-1.566938,-0.200968,0.160164,-0.000001,9.691540,-28.659973,-1.933782,-17.034651,1.000000
-0.106300,-0.147545,-0.443083,-1.425991,-1.566938,-0.200968,0.160164,-0.000001,9.687463,-28.665831,-1.938417,-17.039952,1.000000
-0.106334,-0.147781,-0.443086,-1.426470,-1.566938,-0.200968,0.160164,-0.000001,9.683415,-28.671641,-1.943016,-17.045210,1.000000
-0.106368,-0.148015,-0.443090,-1.426945,-1.566938,-0.200968,0.160164,-0.000001,9.679397,-28.677401,-1.947580,-17.050424,1.000000
-0.106401,-0.148247,-0.443094,-1.427417,-1.566938,-0.200968,0.160164,-0.000001,9.675409,-28.683112,-1.952108,-17.055595,1.000000
-0.106434,-0.148477,-0.443097,-1.427885,-1.566938,-0.200968,0.160164,-0.000001,9.671450,-28.688774,-1.956601,-17.060723,1.000000
-0.106466,-0.148705,-0.443100,-1.428349,-1.566938,-0.200968,0.160164,-0.000001,9.667521,-28.694387,-1.961058,-17.065809,1.000000
-0.106498,-0.148932,-0.443103,-1.428809,-1.566938,-0.200968,0.160164,-0.000001,9.663621,-28.699951,-1.965479,-17.070851,1.000000
-0.106530,-0.149156,-0.443106,-1.429266,-1.566938,-0.200968,0.160164,-0.000001,9.659751,-28.705467,-1.969865,-17.075851,1.000000
-0.106562,-0.149379,-0.443109,-1.429719,-1.566938,-0.200968,0.160164,-0.000001,9.655911,-28.710935,-1.974215,-17.080809,1.000000
-0.106593,-0.149599,-0.443112,-1.430168,-1.566938,-0.200968,0.160164,-0.000001,9.652100,-28.716354,-1.978531,-17.085724,1.000000
-0.106624,-0.149818,-0.443115,-1.430614,-1.566938,-0.200968,0.160164,-0.000001,9.648319,-28.721726,-1.982810,-17.090596,1.000000
-0.106654,-0.150035,-0.443117,-1.431055,-1.566938,-0.200968,0.160164,-0.000001,9.644568,-28.727049,-1.987055,-17.095427,1.000000
-0.106684,-0.150251,-0.443119,-1.431493,-1.566938,-0.200968,0.160164,-0.000001,9.640846,-28.732325,-1.991264,-17.100215,1.000000
-0.106714,-0.150464,-0.443122,-1.431928,-1.566938,-0.200968,0.160164,-0.000001,9.637153,-28.737553,-1.995438,-17.104962,1.000000
-0.106743,-0.150675,-0.443124,-1.432358,-1.566938,-0.200968,0.160164,-0.000001,9.633491,-28.742734,-1.999577,-17.109666,1.000000
-0.106772,-0.150885,-0.443126,-1.432785,-1.566938,-0.200968,0.160164,-0.000001,9.629857,-28.747868,-2.003681,-17.114329,1.000000
-0.106801,-0.151093,-0.443128,-1.433209,-1.566938,-0.200968,0.160164,-0.000001,9.626254,-28.752954,-2.007750,-17.118950,1.000000
-0.106829,-0.151299,-0.443130,-1.433628,-1.566938,-0.200968,0.160164,-0.000001,9.622680,-28.757994,-2.011784,-17.123530,1.000000
-0.106857,-0.151503,-0.443132,-1.434044,-1.566938,-0.200968,0.160164,-0.000001,9.619135,-28.762987,-2.015784,-17.128068,1.000000
-0.106885,-0.151705,-0.443134,-1.434457,-1.566938,-0.200968,0.160164,-0.000001,9.615620,-28.767933,-2.019748,-17.132565,1.000000
-0.106913,-0.151906,-0.443135,-1.434865,-1.566938,-0.200968,0.160164,-0.000001,9.612135,-28.772833,-2.023678,-17.137021,1.000000
-0.106940,-0.152104,-0.443137,-1.435270,-1.566938,-0.200968,0.160164,-0.000001,9.608679,-28.777687,-2.027573,-17.141436,1.000000
-0.106966,-0.152301,-0.443138,-1.435672,-1.566938,-0.200968,0.160164,-0.000001,9.605252,-28.782495,-2.031433,-17.145810,1.000000
-0.106993,-0.152496,-0.443140,-1.436070,-1.566938,-0.200968,0.160164,-0.000001,9.601855,-28.787256,-2.035259,-17.150143,1.000000
-0.107019,-0.152689,-0.443141,-1.436464,-1.566938,-0.200968,0.160164,-0.000001,9.598487,-28.791972,-2.039050,-17.154435,1.000000
-0.107045,-0.152881,-0.443142,-1.436854,-1.566938,-0.200968,0.160164,-0.000001,9.595149,-28.796643,-2.042807,-17.158687,1.000000
-0.107070,-0.153071,-0.443144,-1.437241,-1.566938,-0.200968,0.160164,-0.000001,9.591840,-28.801267,-2.046529,-17.162899,1.000000
-0.107095,-0.153258,-0.443145,-1.437625,-1.566938,-0.200968,0.160164,-0.000001,9.588560,-28.805847,-2.050217,-17.167070,1.000000
-0.107120,-0.153444,-0.443146,-1.438005,-1.566938,-0.200968,0.160164,-0.000001,9.585309,-28.810382,-2.053872,-17.171201,1.000000
-0.107145,-0.153629,-0.443147,-1.438381,-1.566938,-0.200968,0.160164,-0.000001,9.582088,-28.814872,-2.057491,-17.175292,1.000000
-0.107169,-0.153811,-0.443148,-1.438753,-1.566938,-0.200968,0.160164,-0.000001,9.578896,-28.819317,-2.061077,-17.179343,1.000000
-0.107193,-0.153992,-0.443148,-1.439123,-1.566938,-0.200968,0.160164,-0.000001,9.575733,-28.823717,-2.064629,-17.183355,1.000000
-0.107217,-0.154171,-0.443149,-1.439488,-1.566938,-0.200968,0.160164,-0.000001,9.572600,-28.828073,-2.068147,-17.187326,1.000000
-0.107240,-0.154348,-0.443150,-1.439850,-1.566938,-0.200968,0.160164,-0.000001,9.569495,-28.832385,-2.071631,-17.191259,1.000000
-0.107263,-0.154524,-0.443151,-1.440209,-1.566938,-0.200968,0.160164,-0.000001,9.566420,-28.836653,-2.075082,-17.195151,1.000000
-0.107286,-0.154697,-0.443151,-1.440564,-1.566938,-0.200968,0.160164,-0.000001,9.563373,-28.840877,-2.078499,-17.199005,1.000000
-0.107309,-0.154869,-0.443152,-1.440915,-1.566938,-0.200968,0.160164,-0.000001,9.560355,-28.845057,-2.081882,-17.202820,1.000000
-0.107331,-0.155040,-0.443152,-1.441263,-1.566938,-0.200968,0.160164,-0.000001,9.557367,-28.849194,-2.085232,-17.206595,1.000000
-0.107353,-0.155208,-0.443152,-1.441607,-1.566938,-0.200968,0.160164,-0.000001,9.554407,-28.853288,-2.088548,-17.210332,1.000000
-0.107375,-0.155375,-0.443153,-1.441948,-1.566938,-0.200968,0.160164,-0.000001,9.551476,-28.857338,-2.091831,-17.214030,1.000000
-0.107396,-0.155540,-0.443153,-1.442286,-1.566938,-0.200968,0.160164,-0.000001,9.548574,-28.861345,-2.095081,-17.217690,1.000000
-0.107418,-0.155704,-0.443153,-1.442620,-1.566938,-0.200968,0.160164,-0.000001,9.545701,-28.865310,-2.098298,-17.221311,1.000000
-0.107438,-0.155865,-0.443154,-1.442951,-1.566938,-0.200968,0.160164,-0.000001,9.542856,-28.869232,-2.101482,-17.224894,1.000000
-0.107459,-0.156025,-0.443154,-1.443278,-1.566938,-0.200968,0.160164,-0.000001,9.540040,-28.873111,-2.104633,-17.228439,1.000000
-0.107479,-0.156183,-0.443154,-1.443602,-1.566938,-0.200968,0.160164,-0.000001,9.537252,-28.876948,-2.107751,-17.231945,1.000000
-0.107500,-0.156340,-0.443154,-1.443922,-1.566938,-0.200968,0.160164,-0.000001,9.534493,-28.880744,-2.110836,-17.235414,1.000000
-0.107519,-0.156495,-0.443154,-1.444239,-1.566938,-0.200968,0.160164,-0.000001,9.531762,-28.884497,-2.113889,-17.238846,1.000000
-0.107539,-0.156648,-0.443154,-1.444552,-1.566938,-0.200968,0.160164,-0.000001,9.529060,-28.888208,-2.116909,-17.242239,1.000000
-0.107558,-0.156800,-0.443154,-1.444862,-1.566938,-0.200968,0.160164,-0.000001,9.526386,-28.891878,-2.119897,-17.245596,1.000000
-0.107578,-0.156949,-0.443154,-1.445169,-1.566938,-0.200968,0.160164,-0.000001,9.523740,-28.895507,-2.122852,-17.248915,1.000000
-0.107596,-0.157098,-0.443154,-1.445473,-1.566938,-0.200968,0.160164,-0.000001,9.521123,-28.899094,-2.125775,-17.252197,1.000000
-0.107615,-0.157244,-0.443153,-1.445773,-1.566938,-0.200968,0.160164,-0.000001,9.518533,-28.902641,-2.128666,-17.255442,1.000000
-0.107633,-0.157389,-0.443153,-1.446069,-1.566938,-0.200968,0.160164,-0.000001,9.515972,-28.906147,-2.131525,-17.258650,1.000000
-0.107651,-0.157532,-0.443153,-1.446363,-1.566938,-0.200968,0.160164,-0.000001,9.513438,-28.909612,-2.134352,-17.261821,1.000000
-0.107669,-0.157674,-0.443153,-1.446653,-1.566938,-0.200968,0.160164,-0.000001,9.510933,-28.913036,-2.137147,-17.264956,1.000000
-0.107687,-0.157814,-0.443152,-1.446940,-1.566938,-0.200968,0.160164,-0.000001,9.508455,-28.916421,-2.139911,-17.268055,1.000000
-0.107704,-0.157952,-0.443152,-1.447223,-1.566938,-0.200968,0.160164,-0.000001,9.506005,-28.919765,-2.142643,-17.271118,1.000000
-0.107721,-0.158089,-0.443152,-1.447503,-1.566938,-0.200968,0.160164,-0.000001,9.503583,-28.923070,-2.145343,-17.274144,1.000000
-0.107738,-0.158224,-0.443151,-1.447780,-1.566938,-0.200968,0.160164,-0.000001,9.501188,-28.926335,-2.148012,-17.277135,1.000000
-0.107755,-0.158358,-0.443151,-1.448054,-1.566938,-0.200968,0.160164,-0.000001,9.498820,-28.929560,-2.150650,-17.280089,1.000000
-0.107772,-0.158490,-0.443150,-1.448324,-1.566938,-0.200968,0.160164,-0.000001,9.496481,-28.932746,-2.153257,-17.283009,1.000000
