-1.923281,2.418890,0.003746,-1.563616,3.050560,-1.891569
-1.955532,2.457055,-0.000007,-1.587298,3.044061,-1.920380
-1.923478,2.418733,0.003740,-1.563294,3.049693,-1.890512
-1.955732,2.456896,-0.000007,-1.586968,3.043205,-1.919291
-1.923676,2.418575,0.003733,-1.562974,3.048824,-1.889448
-1.955934,2.456735,-0.000007,-1.586638,3.042346,-1.918194
-1.923876,2.418416,0.003726,-1.562655,3.047952,-1.888378
-1.956137,2.456573,-0.000007,-1.586310,3.041485,-1.917091
-1.924078,2.418255,0.003720,-1.562337,3.047079,-1.887301
-1.956342,2.456410,-0.000007,-1.585982,3.040623,-1.915980
-1.924282,2.418093,0.003713,-1.562021,3.046203,-1.886217
-1.956549,2.456245,-0.000008,-1.585656,3.039758,-1.914863
-1.924487,2.417929,0.003706,-1.561705,3.045325,-1.885126
-1.956757,2.456079,-0.000008,-1.585331,3.038891,-1.913739
-1.924694,2.417765,0.003700,-1.561391,3.044445,-1.884029
-1.956967,2.455912,-0.000008,-1.585007,3.038021,-1.912608
-1.924902,2.417598,0.003693,-1.561078,3.043562,-1.882925
-1.957179,2.455743,-0.000008,-1.584684,3.037150,-1.911470
-1.925112,2.417431,0.003686,-1.560766,3.042678,-1.881814
-1.957393,2.455573,-0.000008,-1.584363,3.036277,-1.910325
-1.925324,2.417262,0.003679,-1.560455,3.041791,-1.880696
-1.957608,2.455402,-0.000009,-1.584042,3.035401,-1.909173
-1.925537,2.417092,0.003672,-1.560145,3.040902,-1.879571
-1.957825,2.455229,-0.000009,-1.583722,3.034523,-1.908013
-1.925753,2.416920,0.003665,-1.559836,3.040011,-1.878440
-1.958043,2.455054,-0.000009,-1.583404,3.033643,-1.906847
-1.925969,2.416747,0.003658,-1.559529,3.039118,-1.877302
-1.958264,2.454879,-0.000009,-1.583086,3.032761,-1.905674
-1.926188,2.416572,0.003651,-1.559223,3.038222,-1.876157
-1.958486,2.454701,-0.000009,-1.582770,3.031877,-1.904494
-1.926408,2.416397,0.003643,-1.558917,3.037324,-1.875005
-1.958709,2.454523,-0.000009,-1.582455,3.030991,-1.903306
-1.926630,2.416219,0.003636,-1.558613,3.036424,-1.873846
-1.958935,2.454343,-0.000010,-1.582141,3.030102,-1.902112
-1.926854,2.416041,0.003629,-1.558310,3.035522,-1.872680
-1.959162,2.454162,-0.000010,-1.581828,3.029212,-1.900910
-1.927079,2.415861,0.003621,-1.558009,3.034617,-1.871507
-1.959391,2.453979,-0.000010,-1.581516,3.028319,-1.899702
-1.927306,2.415679,0.003614,-1.557708,3.033710,-1.870328
-1.959621,2.453795,-0.000010,-1.581205,3.027424,-1.898486
-1.927535,2.415497,0.003606,-1.557408,3.032801,-1.869141
-1.959854,2.453609,-0.000010,-1.580895,3.026526,-1.897263
-1.927765,2.415313,0.003599,-1.557110,3.031890,-1.867947
-1.960088,2.453422,-0.000011,-1.580586,3.025627,-1.896033
-1.927997,2.415127,0.003591,-1.556813,3.030976,-1.866747
-1.960324,2.453234,-0.000011,-1.580278,3.024725,-1.894795
-1.928231,2.414940,0.003584,-1.556517,3.030060,-1.865539
-1.960561,2.453044,-0.000011,-1.579972,3.023821,-1.893551
-1.928467,2.414752,0.003576,-1.556222,3.029142,-1.864325
-1.960800,2.452853,-0.000011,-1.579666,3.022915,-1.892299
-1.928704,2.414562,0.003568,-1.555928,3.028222,-1.863103
-1.961041,2.452660,-0.000011,-1.579362,3.022007,-1.891040
-1.928943,2.414371,0.003560,-1.555635,3.027299,-1.861874
-1.961284,2.452466,-0.000012,-1.579058,3.021096,-1.889774
-1.929183,2.414178,0.003552,-1.555343,3.026374,-1.860638
-1.961528,2.452271,-0.000012,-1.578756,3.020184,-1.888500
-1.929426,2.413984,0.003544,-1.555052,3.025447,-1.859396
-1.961775,2.452074,-0.000012,-1.578454,3.019269,-1.887219
-1.929670,2.413789,0.003536,-1.554763,3.024517,-1.858146
-1.962023,2.451875,-0.000012,-1.578154,3.018351,-1.885931
-1.929916,2.413592,0.003528,-1.554475,3.023585,-1.856889
-1.962272,2.451676,-0.000013,-1.577855,3.017432,-1.884636
-1.930163,2.413394,0.003520,-1.554187,3.022651,-1.855624
-1.962524,2.451474,-0.000013,-1.577556,3.016510,-1.883333
-1.930412,2.413194,0.003512,-1.553901,3.021714,-1.854353
-1.962777,2.451272,-0.000013,-1.577259,3.015586,-1.882023
-1.930663,2.412993,0.003504,-1.553616,3.020775,-1.853075
-1.963032,2.451067,-0.000013,-1.576963,3.014660,-1.880706
-1.930916,2.412791,0.003495,-1.553332,3.019834,-1.851789
-1.963288,2.450862,-0.000013,-1.576668,3.013731,-1.879381
-1.931170,2.412587,0.003487,-1.553049,3.018890,-1.850496
-1.963547,2.450655,-0.000014,-1.576374,3.012801,-1.878049
-1.931427,2.412381,0.003479,-1.552767,3.017944,-1.849196
-1.963807,2.450446,-0.000014,-1.576081,3.011867,-1.876709
-1.931684,2.412175,0.003470,-1.552486,3.016996,-1.847889
-1.964069,2.450236,-0.000014,-1.575789,3.010932,-1.875362
-1.931944,2.411966,0.003462,-1.552207,3.016045,-1.846575
-1.964333,2.450025,-0.000014,-1.575498,3.009994,-1.874008
-1.932205,2.411757,0.003453,-1.551928,3.015092,-1.845253
-1.964598,2.449812,-0.000015,-1.575208,3.009055,-1.872646
-1.932468,2.411546,0.003444,-1.551650,3.014137,-1.843924
-1.964865,2.449598,-0.000015,-1.574919,3.008112,-1.871277
-1.932733,2.411333,0.003436,-1.551374,3.013179,-1.842588
-1.965134,2.449382,-0.000015,-1.574630,3.007168,-1.869901
-1.933000,2.411119,0.003427,-1.551098,3.012219,-1.841245
-1.965405,2.449165,-0.000015,-1.574343,3.006221,-1.868516
-1.933268,2.410904,0.003418,-1.550824,3.011256,-1.839894
-1.965678,2.448946,-0.000015,-1.574057,3.005272,-1.867125
-1.933538,2.410687,0.003409,-1.550551,3.010291,-1.838536
-1.965952,2.448726,-0.000016,-1.573772,3.004320,-1.865726
-1.933810,2.410468,0.003400,-1.550278,3.009324,-1.837171
-1.966228,2.448504,-0.000016,-1.573488,3.003366,-1.864319
-1.934084,2.410249,0.003391,-1.550007,3.008354,-1.835799
-1.966506,2.448281,-0.000016,-1.573205,3.002410,-1.862905
-1.934359,2.410027,0.003382,-1.549737,3.007382,-1.834419
-1.966785,2.448057,-0.000016,-1.572923,3.001452,-1.861483
-1.934636,2.409805,0.003373,-1.549468,3.006408,-1.833032
-1.967067,2.447830,-0.000017,-1.572642,3.000491,-1.860054
-1.934915,2.409581,0.003364,-1.549200,3.005431,-1.831637
-1.967350,2.447603,-0.000017,-1.572362,2.999528,-1.858617
-1.935195,2.409355,0.003355,-1.548933,3.004451,-1.830235
-1.967635,2.447374,-0.000017,-1.572083,2.998562,-1.857173
-1.935478,2.409128,0.003345,-1.548667,3.003470,-1.828826
-1.967922,2.447143,-0.000017,-1.571805,2.997594,-1.855721
-1.935762,2.408899,0.003336,-1.548402,3.002485,-1.827409
-1.968210,2.446911,-0.000018,-1.571527,2.996624,-1.854262
-1.936047,2.408669,0.003327,-1.548138,3.001499,-1.825985
-1.968500,2.446678,-0.000018,-1.571251,2.995652,-1.852795
-1.936335,2.408438,0.003317,-1.547875,3.000510,-1.824553
-1.968792,2.446443,-0.000018,-1.570976,2.994677,-1.851320
-1.936624,2.408205,0.003308,-1.547613,2.999518,-1.823115
-1.969086,2.446206,-0.000018,-1.570701,2.993699,-1.849837
-1.936915,2.407970,0.003298,-1.547352,2.998524,-1.821668
-1.969382,2.445968,-0.000019,-1.570428,2.992720,-1.848347
-1.937208,2.407734,0.003288,-1.547092,2.997528,-1.820214
-1.969679,2.445729,-0.000019,-1.570156,2.991737,-1.846850
-1.937503,2.407497,0.003279,-1.546833,2.996529,-1.818753
-1.969978,2.445488,-0.000019,-1.569884,2.990753,-1.845344
-1.937799,2.407258,0.003269,-1.546575,2.995527,-1.817284
-1.970279,2.445245,-0.000019,-1.569613,2.989766,-1.843831
-1.938097,2.407018,0.003259,-1.546318,2.994523,-1.815808
-1.970582,2.445001,-0.000020,-1.569344,2.988777,-1.842311
-1.938397,2.406776,0.003249,-1.546062,2.993517,-1.814324
-1.970887,2.444756,-0.000020,-1.569075,2.987785,-1.840782
-1.938699,2.406533,0.003239,-1.545807,2.992508,-1.812833
-1.971193,2.444509,-0.000020,-1.568807,2.986791,-1.839246
-1.939002,2.406288,0.003229,-1.545553,2.991497,-1.811334
-1.971501,2.444260,-0.000020,-1.568540,2.985794,-1.837702
-1.939308,2.406042,0.003219,-1.545300,2.990483,-1.809828
-1.971811,2.444010,-0.000021,-1.568274,2.984795,-1.836151
-1.939615,2.405794,0.003209,-1.545048,2.989467,-1.808314
-1.972123,2.443759,-0.000021,-1.568009,2.983794,-1.834592
-1.939923,2.405545,0.003199,-1.544797,2.988448,-1.806793
-1.972437,2.443506,-0.000021,-1.567745,2.982790,-1.833024
-1.940234,2.405294,0.003189,-1.544546,2.987426,-1.805264
-1.972752,2.443251,-0.000022,-1.567481,2.981784,-1.831450
-1.940546,2.405041,0.003178,-1.544297,2.986403,-1.803727
-1.973069,2.442995,-0.000022,-1.567219,2.980775,-1.829867
-1.940860,2.404788,0.003168,-1.544049,2.985376,-1.802183
-1.973388,2.442737,-0.000022,-1.566957,2.979764,-1.828277
-1.941176,2.404532,0.003158,-1.543802,2.984347,-1.800631
-1.973709,2.442478,-0.000022,-1.566696,2.978750,-1.826678
-1.941494,2.404276,0.003147,-1.543555,2.983316,-1.799072
-1.974031,2.442217,-0.000023,-1.566437,2.977734,-1.825072
-1.941813,2.404017,0.003137,-1.543310,2.982282,-1.797505
-1.974356,2.441955,-0.000023,-1.566178,2.976715,-1.823458
-1.942134,2.403757,0.003126,-1.543065,2.981245,-1.795930
-1.974682,2.441691,-0.000023,-1.565919,2.975694,-1.821837
-1.942457,2.403496,0.003115,-1.542821,2.980206,-1.794348
-1.975010,2.441426,-0.000023,-1.565662,2.974671,-1.820207
-1.942782,2.403233,0.003105,-1.542579,2.979164,-1.792758
-1.975340,2.441159,-0.000024,-1.565406,2.973645,-1.818570
-1.943109,2.402969,0.003094,-1.542337,2.978120,-1.791161
-1.975671,2.440891,-0.000024,-1.565150,2.972616,-1.816925
-1.943437,2.402703,0.003083,-1.542096,2.977073,-1.789556
-1.976005,2.440621,-0.000024,-1.564895,2.971585,-1.815271
-1.943767,2.402436,0.003072,-1.541856,2.976024,-1.787943
-1.976340,2.440350,-0.000025,-1.564641,2.970552,-1.813610
-1.944099,2.402167,0.003061,-1.541617,2.974972,-1.786322
-1.976677,2.440077,-0.000025,-1.564388,2.969516,-1.811942
-1.944432,2.401897,0.003050,-1.541379,2.973918,-1.784694
-1.977015,2.439802,-0.000025,-1.564136,2.968477,-1.810265
-1.944768,2.401625,0.003039,-1.541141,2.972860,-1.783058
-1.977356,2.439526,-0.000025,-1.563884,2.967436,-1.808580
-1.945105,2.401351,0.003028,-1.540905,2.971801,-1.781414
-1.977698,2.439249,-0.000026,-1.563633,2.966393,-1.806887
-1.945444,2.401076,0.003017,-1.540669,2.970738,-1.779763
-1.978043,2.438970,-0.000026,-1.563383,2.965347,-1.805187
-1.945785,2.400800,0.003005,-1.540434,2.969673,-1.778104
-1.978389,2.438689,-0.000026,-1.563134,2.964298,-1.803478
-1.946127,2.400522,0.002994,-1.540200,2.968606,-1.776437
-1.978737,2.438407,-0.000027,-1.562886,2.963247,-1.801762
-1.946472,2.400242,0.002983,-1.539967,2.967536,-1.774762
-1.979086,2.438123,-0.000027,-1.562638,2.962193,-1.800037
-1.946818,2.399961,0.002971,-1.539735,2.966463,-1.773080
-1.979438,2.437838,-0.000027,-1.562392,2.961137,-1.798305
-1.947166,2.399679,0.002960,-1.539504,2.965388,-1.771390
-1.979791,2.437551,-0.000028,-1.562146,2.960078,-1.796565
-1.947515,2.399394,0.002948,-1.539273,2.964310,-1.769692
-1.980146,2.437262,-0.000028,-1.561900,2.959017,-1.794816
-1.947867,2.399109,0.002937,-1.539044,2.963229,-1.767986
-1.980503,2.436972,-0.000028,-1.561656,2.957953,-1.793060
-1.948220,2.398821,0.002925,-1.538815,2.962145,-1.766273
-1.980862,2.436681,-0.000028,-1.561412,2.956886,-1.791296
-1.948575,2.398533,0.002913,-1.538587,2.961060,-1.764551
-1.981222,2.436388,-0.000029,-1.561169,2.955817,-1.789523
-1.948932,2.398242,0.002901,-1.538359,2.959971,-1.762822
-1.981584,2.436093,-0.000029,-1.560926,2.954746,-1.787743
-1.949291,2.397951,0.002889,-1.538133,2.958880,-1.761085
-1.981949,2.435797,-0.000029,-1.560685,2.953671,-1.785955
-1.949651,2.397657,0.002878,-1.537907,2.957786,-1.759341
-1.982315,2.435499,-0.000030,-1.560444,2.952594,-1.784158
-1.950013,2.397362,0.002866,-1.537682,2.956689,-1.757588
-1.982682,2.435200,-0.000030,-1.560204,2.951515,-1.782354
-1.950377,2.397066,0.002854,-1.537458,2.955590,-1.755827
-1.983052,2.434899,-0.000030,-1.559964,2.950433,-1.780541
-1.950743,2.396768,0.002841,-1.537234,2.954488,-1.754059
-1.983423,2.434596,-0.000031,-1.559725,2.949348,-1.778720
-1.951111,2.396468,0.002829,-1.537012,2.953383,-1.752283
-1.983796,2.434292,-0.000031,-1.559487,2.948261,-1.776892
-1.951480,2.396167,0.002817,-1.536790,2.952276,-1.750499
-1.984171,2.433986,-0.000031,-1.559250,2.947171,-1.775055
-1.951851,2.395865,0.002805,-1.536569,2.951166,-1.748707
-1.984548,2.433679,-0.000032,-1.559013,2.946079,-1.773210
-1.952224,2.395560,0.002792,-1.536348,2.950053,-1.746907
-1.984927,2.433370,-0.000032,-1.558777,2.944984,-1.771357
-1.952599,2.395255,0.002780,-1.536129,2.948937,-1.745099
-1.985307,2.433060,-0.000032,-1.558542,2.943886,-1.769496
-1.952975,2.394947,0.002768,-1.535910,2.947819,-1.743284
-1.985690,2.432748,-0.000033,-1.558307,2.942786,-1.767627
-1.953353,2.394638,0.002755,-1.535692,2.946698,-1.741460
-1.986074,2.432434,-0.000033,-1.558073,2.941683,-1.765750
-1.953733,2.394328,0.002742,-1.535474,2.945575,-1.739629
-1.986460,2.432119,-0.000033,-1.557839,2.940577,-1.763864
-1.954115,2.394016,0.002730,-1.535257,2.944448,-1.737789
-1.986847,2.431803,-0.000034,-1.557606,2.939469,-1.761971
-1.954499,2.393703,0.002717,-1.535041,2.943319,-1.735942
-1.987237,2.431484,-0.000034,-1.557374,2.938358,-1.760069
-1.954884,2.393387,0.002704,-1.534826,2.942187,-1.734087
-1.987628,2.431165,-0.000034,-1.557142,2.937244,-1.758159
-1.955272,2.393071,0.002691,-1.534611,2.941053,-1.732224
-1.988021,2.430843,-0.000035,-1.556911,2.936128,-1.756241
-1.955661,2.392753,0.002679,-1.534397,2.939915,-1.730353
-1.988416,2.430520,-0.000035,-1.556681,2.935009,-1.754315
-1.956051,2.392433,0.002666,-1.534184,2.938775,-1.728473
-1.988813,2.430195,-0.000035,-1.556451,2.933887,-1.752381
-1.956444,2.392111,0.002653,-1.533971,2.937632,-1.726586
-1.989211,2.429869,-0.000036,-1.556221,2.932762,-1.750439
-1.956838,2.391789,0.002639,-1.533759,2.936487,-1.724691
-1.989612,2.429541,-0.000036,-1.555993,2.931635,-1.748488
-1.957234,2.391464,0.002626,-1.533547,2.935338,-1.722788
-1.990014,2.429212,-0.000036,-1.555764,2.930506,-1.746529
-1.957632,2.391138,0.002613,-1.533336,2.934187,-1.720877
-1.990418,2.428881,-0.000037,-1.555537,2.929373,-1.744562
-1.958032,2.390810,0.002600,-1.533126,2.933033,-1.718958
-1.990824,2.428549,-0.000037,-1.555310,2.928238,-1.742587
-1.958433,2.390481,0.002587,-1.532917,2.931876,-1.717031
-1.991231,2.428214,-0.000037,-1.555083,2.927100,-1.740603
-1.958836,2.390150,0.002573,-1.532708,2.930717,-1.715096
-1.991641,2.427879,-0.000038,-1.554857,2.925959,-1.738612
-1.959241,2.389818,0.002560,-1.532499,2.929554,-1.713153
-1.992052,2.427541,-0.000038,-1.554631,2.924816,-1.736612
-1.959648,2.389484,0.002546,-1.532292,2.928389,-1.711202
-1.992465,2.427202,-0.000038,-1.554406,2.923670,-1.734604
-1.960057,2.389149,0.002533,-1.532084,2.927221,-1.709243
-1.992623,2.427073,-0.000039,-1.553915,2.922737,-1.732050
-1.960214,2.389019,0.002527,-1.531634,2.926249,-1.706737
-1.992612,2.427081,-0.000039,-1.553242,2.921935,-1.729122
-1.960206,2.389026,0.002528,-1.531015,2.925398,-1.703856
-1.992570,2.427116,-0.000039,-1.552525,2.921148,-1.726102
-1.960167,2.389058,0.002529,-1.530357,2.924558,-1.700884
-1.992530,2.427149,-0.000039,-1.551802,2.920347,-1.723064
-1.960130,2.389089,0.002530,-1.529692,2.923704,-1.697893
-1.992499,2.427175,-0.000038,-1.551079,2.919530,-1.720021
-1.960101,2.389112,0.002531,-1.529028,2.922835,-1.694898
-1.992475,2.427194,-0.000038,-1.550359,2.918699,-1.716977
-1.960080,2.389130,0.002532,-1.528366,2.921952,-1.691902
-1.992458,2.427208,-0.000038,-1.549641,2.917858,-1.713928
-1.960065,2.389142,0.002532,-1.527706,2.921059,-1.688902
-1.992445,2.427218,-0.000038,-1.548924,2.917007,-1.710874
-1.960055,2.389150,0.002533,-1.527047,2.920156,-1.685896
-1.992436,2.427226,-0.000038,-1.548207,2.916150,-1.707812
-1.960049,2.389156,0.002533,-1.526388,2.919247,-1.682883
-1.992430,2.427231,-0.000038,-1.547491,2.915288,-1.704741
-1.960045,2.389159,0.002533,-1.525730,2.918333,-1.679862
-1.992425,2.427235,-0.000038,-1.546774,2.914421,-1.701660
-1.960042,2.389161,0.002533,-1.525071,2.917414,-1.676830
-1.992422,2.427237,-0.000038,-1.546058,2.913550,-1.698569
-1.960042,2.389161,0.002533,-1.524412,2.916492,-1.673789
-1.992420,2.427239,-0.000038,-1.545340,2.912677,-1.695467
-1.960042,2.389161,0.002533,-1.523753,2.915566,-1.670737
-1.992419,2.427240,-0.000038,-1.544622,2.911801,-1.692353
-1.960043,2.389160,0.002533,-1.523093,2.914638,-1.667673
-1.992419,2.427240,-0.000038,-1.543902,2.910923,-1.689228
-1.960045,2.389159,0.002533,-1.522432,2.913707,-1.664598
-1.992418,2.427240,-0.000038,-1.543182,2.910042,-1.686091
-1.960047,2.389157,0.002533,-1.521771,2.912773,-1.661512
-1.992418,2.427240,-0.000038,-1.542460,2.909159,-1.682942
-1.960049,2.389155,0.002533,-1.521108,2.911838,-1.658414
-1.992419,2.427240,-0.000038,-1.541738,2.908275,-1.679781
-1.960052,2.389153,0.002533,-1.520445,2.910900,-1.655303
-1.992419,2.427240,-0.000038,-1.541014,2.907389,-1.676607
-1.960055,2.389150,0.002533,-1.519780,2.909961,-1.652181
-1.992420,2.427239,-0.000038,-1.540289,2.906501,-1.673422
-1.960058,2.389148,0.002533,-1.519115,2.909019,-1.649047
-1.992421,2.427238,-0.000038,-1.539563,2.905611,-1.670224
-1.960061,2.389146,0.002533,-1.518449,2.908076,-1.645901
-1.992422,2.427238,-0.000038,-1.538835,2.904720,-1.667013
-1.960064,2.389143,0.002532,-1.517781,2.907130,-1.642742
-1.992423,2.427237,-0.000038,-1.538107,2.903827,-1.663791
-1.960067,2.389140,0.002532,-1.517113,2.906183,-1.639572
-1.992423,2.427236,-0.000038,-1.537377,2.902932,-1.660556
-1.960070,2.389138,0.002532,-1.516443,2.905234,-1.636389
-1.992424,2.427235,-0.000038,-1.536645,2.902036,-1.657309
-1.960073,2.389135,0.002532,-1.515773,2.904283,-1.633194
-1.992425,2.427235,-0.000038,-1.535913,2.901138,-1.654049
-1.960077,2.389133,0.002532,-1.515101,2.903331,-1.629988
-1.992426,2.427234,-0.000038,-1.535179,2.900238,-1.650777
-1.960080,2.389130,0.002532,-1.514428,2.902376,-1.626768
-1.992427,2.427233,-0.000038,-1.534444,2.899337,-1.647493
-1.960083,2.389127,0.002532,-1.513755,2.901420,-1.623537
-1.992429,2.427232,-0.000038,-1.533707,2.898434,-1.644196
-1.960087,2.389124,0.002532,-1.513080,2.900461,-1.620294
-1.992430,2.427231,-0.000038,-1.532969,2.897529,-1.640887
-1.960090,2.389122,0.002532,-1.512404,2.899501,-1.617038
-1.992431,2.427230,-0.000038,-1.532230,2.896623,-1.637566
-1.960093,2.389119,0.002531,-1.511727,2.898539,-1.613771
-1.992432,2.427229,-0.000038,-1.531490,2.895715,-1.634232
-1.960097,2.389116,0.002531,-1.511048,2.897575,-1.610491
-1.992433,2.427228,-0.000038,-1.530748,2.894805,-1.630886
-1.960100,2.389113,0.002531,-1.510369,2.896609,-1.607199
-1.992434,2.427227,-0.000038,-1.530004,2.893894,-1.627528
-1.960103,2.389111,0.002531,-1.509688,2.895641,-1.603895
-1.992435,2.427227,-0.000038,-1.529260,2.892981,-1.624157
-1.960107,2.389108,0.002531,-1.509006,2.894672,-1.600578
-1.992436,2.427226,-0.000038,-1.528514,2.892066,-1.620774
-1.960110,2.389105,0.002531,-1.508323,2.893700,-1.597250
-1.992437,2.427225,-0.000038,-1.527766,2.891149,-1.617379
-1.960114,2.389102,0.002531,-1.507639,2.892726,-1.593910
-1.992439,2.427224,-0.000038,-1.527017,2.890231,-1.613971
-1.960117,2.389099,0.002531,-1.506954,2.891751,-1.590557
-1.992440,2.427223,-0.000038,-1.526267,2.889311,-1.610551
-1.960121,2.389096,0.002531,-1.506267,2.890773,-1.587192
-1.992441,2.427222,-0.000038,-1.525515,2.888389,-1.607119
-1.960124,2.389094,0.002530,-1.505580,2.889794,-1.583816
-1.992442,2.427221,-0.000038,-1.524762,2.887465,-1.603675
-1.960127,2.389091,0.002530,-1.504891,2.888812,-1.580427
-1.992443,2.427220,-0.000038,-1.524007,2.886539,-1.600218
-1.960131,2.389088,0.002530,-1.504201,2.887829,-1.577026
-1.992445,2.427219,-0.000038,-1.523251,2.885612,-1.596749
-1.960134,2.389085,0.002530,-1.503509,2.886843,-1.573613
-1.992446,2.427218,-0.000038,-1.522493,2.884683,-1.593267
-1.960138,2.389082,0.002530,-1.502816,2.885856,-1.570188
-1.992447,2.427217,-0.000038,-1.521734,2.883752,-1.589774
-1.960141,2.389079,0.002530,-1.502123,2.884866,-1.566751
-1.992448,2.427216,-0.000038,-1.520974,2.882819,-1.586268
-1.960145,2.389076,0.002530,-1.501427,2.883874,-1.563301
-1.992450,2.427215,-0.000038,-1.520211,2.881884,-1.582750
-1.960149,2.389073,0.002530,-1.500731,2.882881,-1.559840
-1.992451,2.427214,-0.000038,-1.519448,2.880948,-1.579219
-1.960152,2.389071,0.002530,-1.500033,2.881885,-1.556367
-1.992452,2.427213,-0.000038,-1.518683,2.880009,-1.575677
-1.960156,2.389068,0.002529,-1.499334,2.880887,-1.552882
-1.992453,2.427212,-0.000038,-1.517916,2.879069,-1.572122
-1.960159,2.389065,0.002529,-1.498634,2.879887,-1.549384
-1.992455,2.427211,-0.000038,-1.517148,2.878127,-1.568555
-1.960163,2.389062,0.002529,-1.497932,2.878885,-1.545875
-1.992456,2.427209,-0.000038,-1.516378,2.877183,-1.564976
-1.960166,2.389059,0.002529,-1.497229,2.877881,-1.542354
-1.992457,2.427208,-0.000038,-1.515607,2.876236,-1.561385
-1.960170,2.389056,0.002529,-1.496525,2.876875,-1.538821
-1.992459,2.427207,-0.000038,-1.514834,2.875288,-1.557781
-1.960174,2.389053,0.002529,-1.495819,2.875866,-1.535275
-1.992460,2.427206,-0.000038,-1.514060,2.874338,-1.554165
-1.960177,2.389050,0.002529,-1.495112,2.874856,-1.531718
-1.992461,2.427205,-0.000038,-1.513284,2.873386,-1.550537
-1.960181,2.389047,0.002529,-1.494403,2.873843,-1.528149
-1.992463,2.427204,-0.000038,-1.512506,2.872433,-1.546897
-1.960185,2.389044,0.002528,-1.493694,2.872828,-1.524568
-1.992464,2.427203,-0.000038,-1.511727,2.871477,-1.543245
-1.960188,2.389041,0.002528,-1.492982,2.871811,-1.520975
-1.992465,2.427202,-0.000038,-1.510946,2.870519,-1.539581
-1.960192,2.389038,0.002528,-1.492270,2.870792,-1.517370
-1.992467,2.427201,-0.000038,-1.510164,2.869559,-1.535905
-1.960196,2.389035,0.002528,-1.491556,2.869770,-1.513753
-1.992468,2.427199,-0.000038,-1.509380,2.868597,-1.532216
-1.960199,2.389032,0.002528,-1.490840,2.868747,-1.510124
-1.992470,2.427198,-0.000038,-1.508594,2.867633,-1.528516
-1.960203,2.389029,0.002528,-1.490124,2.867721,-1.506483
-1.992471,2.427197,-0.000038,-1.507807,2.866667,-1.524803
-1.960207,2.389026,0.002528,-1.489405,2.866692,-1.502831
-1.992472,2.427196,-0.000038,-1.507018,2.865699,-1.521078
-1.960211,2.389023,0.002528,-1.488686,2.865662,-1.499166
-1.992474,2.427195,-0.000038,-1.506227,2.864729,-1.517341
-1.960214,2.389019,0.002527,-1.487965,2.864629,-1.495490
-1.992475,2.427194,-0.000038,-1.505435,2.863756,-1.513593
-1.960218,2.389016,0.002527,-1.487242,2.863594,-1.491802
-1.992477,2.427192,-0.000038,-1.504640,2.862782,-1.509832
-1.960222,2.389013,0.002527,-1.486518,2.862557,-1.488102
-1.992478,2.427191,-0.000038,-1.503845,2.861806,-1.506059
-1.960226,2.389010,0.002527,-1.485792,2.861518,-1.484390
-1.992480,2.427190,-0.000038,-1.503047,2.860827,-1.502274
-1.960229,2.389007,0.002527,-1.485065,2.860476,-1.480667
-1.992481,2.427189,-0.000038,-1.502248,2.859846,-1.498477
-1.960233,2.389004,0.002527,-1.484337,2.859431,-1.476931
-1.992483,2.427187,-0.000038,-1.501447,2.858864,-1.494668
-1.960237,2.389001,0.002527,-1.483606,2.858385,-1.473184
-1.992484,2.427186,-0.000038,-1.500645,2.857879,-1.490848
-1.960241,2.388998,0.002527,-1.482875,2.857336,-1.469425
-1.992486,2.427185,-0.000038,-1.499840,2.856892,-1.487015
-1.960245,2.388994,0.002526,-1.482142,2.856285,-1.465655
-1.992488,2.427184,-0.000038,-1.499034,2.855902,-1.483170
-1.960249,2.388991,0.002526,-1.481407,2.855231,-1.461872
-1.992489,2.427182,-0.000038,-1.498226,2.854911,-1.479314
-1.960253,2.388988,0.002526,-1.480671,2.854175,-1.458078
-1.992491,2.427181,-0.000038,-1.497416,2.853917,-1.475445
-1.960256,2.388985,0.002526,-1.479933,2.853117,-1.454272
-1.992492,2.427180,-0.000038,-1.496605,2.852921,-1.471565
-1.960260,2.388982,0.002526,-1.479194,2.852056,-1.450455
-1.992494,2.427178,-0.000038,-1.495792,2.851923,-1.467673
-1.960264,2.388978,0.002526,-1.478453,2.850993,-1.446626
-1.992496,2.427177,-0.000038,-1.494976,2.850922,-1.463768
-1.960268,2.388975,0.002526,-1.477710,2.849927,-1.442785
-1.992497,2.427176,-0.000038,-1.494160,2.849920,-1.459852
-1.960272,2.388972,0.002526,-1.476966,2.848859,-1.438932
-1.992499,2.427174,-0.000038,-1.493341,2.848915,-1.455925
-1.960276,2.388969,0.002525,-1.476220,2.847788,-1.435068
-1.992501,2.427173,-0.000038,-1.492520,2.847908,-1.451985
-1.960280,2.388965,0.002525,-1.475472,2.846715,-1.431192
-1.992502,2.427171,-0.000038,-1.491698,2.846898,-1.448034
-1.960284,2.388962,0.002525,-1.474723,2.845640,-1.427305
-1.992504,2.427170,-0.000038,-1.490873,2.845886,-1.444071
-1.960288,2.388959,0.002525,-1.473973,2.844562,-1.423406
-1.992506,2.427169,-0.000038,-1.490047,2.844872,-1.440096
-1.960292,2.388955,0.002525,-1.473220,2.843481,-1.419495
-1.992507,2.427167,-0.000038,-1.489219,2.843856,-1.436109
-1.960296,2.388952,0.002525,-1.472466,2.842398,-1.415573
